,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-08-26,0.03139920963742928,0.15070679595060826,-0.032304882486115086,0.4448052100057983,0.2904616606849378,0.17302829217315,0.0923809585973445,-1.3228032247962929,-0.26589531864226984,0.03569134457722606,0.19559630358177119,0.08794446423735496,0.19672448488541322
2022-09-02,0.06233589024538135,0.18646014271878977,-0.08831464094171139,0.5464256447807978,0.33110528774160264,0.20900909189362454,0.08030408562842932,-1.3641619381039551,-0.2361842607061838,-0.04934791474871414,0.19189859402499443,0.08316272555235824,0.1743344840496592
2022-09-09,0.12647662979857155,0.22957170312099498,-0.18087787282326334,0.5382543190970642,0.29503711026538537,0.19113171818542105,0.04914046248302195,-1.3861198501404568,-0.20923775594297236,0.013184616958439754,0.19208182521269268,0.09943354328889031,0.09532151333126561
2022-09-16,0.19590295352293424,0.2551929826091068,-0.22005997101400032,0.549521619210353,0.29576006892908063,0.1984769733984257,0.02912959429418941,-1.4350336215767605,-0.18010528714734625,0.06463842135865638,0.22515668301459033,-0.03610223126474346,0.06700827390097627
2022-09-23,0.2269185226656168,0.2540753575053859,-0.2801135812212618,0.4974937363542315,0.31373449600556635,0.21131477261300058,0.018535075515114623,-1.4650840547789807,-0.15360137681597952,0.08845588589454294,0.2265916075988664,0.0931088999881079,-0.036352429812500836
2022-09-30,0.2193385972049378,0.26350146813049563,-0.3202673687798871,0.4966425433143457,0.3393023661228822,0.22883920654432546,-0.0049022043693695005,-1.260264523756688,-0.18118460725103602,0.10737592539428982,0.22419805122501618,0.18394080354722597,-0.06726356830501191
2022-10-07,0.20743418778146705,0.2684570582339657,-0.2679443201360347,0.48067546866001815,0.3564647199553078,0.23011060415661916,-0.031810290471073366,-1.39808927786847,-0.19616909629449475,0.15281488655256104,0.1626651813755421,0.2687736898128412,-0.09215764750486685
2022-10-14,0.24851377408865677,0.30765238320292804,-0.23764794227258298,0.43040490438011686,0.2892698862177576,0.17066549558387753,-0.06549166844173548,-1.4584374159970692,-0.20048900545122295,0.16607654267329783,0.10745199823061405,0.3062880783740016,-0.10033719869225521
2022-10-21,0.28706025959127046,0.3315069098380506,-0.21611429770435955,0.3022368462489802,0.21219961149495203,0.11994539931024906,-0.09926596704105466,-1.451447945366952,-0.1842958607269043,0.18168119862676113,0.07344044368636975,0.33060237841821616,-0.1295566883630475
2022-10-28,0.3434242186908944,0.36817843743880785,-0.21292033106919442,0.2936058774095938,0.14356326871304315,0.08149183089163917,-0.1350741673717469,-1.3841979483408493,-0.15588681169704913,0.16911736668332122,-0.004464688773210726,0.31917098947708744,-0.18423875525679695
2022-11-04,0.4114525512002068,0.3866897042947525,-0.20580790629960846,0.25276819733376116,0.044759958777083456,0.05255121160678697,-0.11375970450841902,-1.283420138099952,-0.1608604820217051,0.17345967513350236,-0.0648212644410601,0.31575345671923416,-0.22682276152054437
2022-11-11,0.4278117513598375,0.384271228208636,-0.1786932060390321,0.14009241414066467,-0.027129434558361643,0.01720102717816905,-0.10373791626787235,-1.1946720132842041,-0.1639263610556333,0.1551094742518453,-0.013242572821655571,0.346606147235369,-0.2583976489496422
2022-11-18,0.4413469961725761,0.37767337730765616,-0.1401737448799746,0.03962933410394903,-0.07783800890579337,0.004169754491283704,-0.06612331226333021,-1.1555812343325393,-0.1734230867487629,0.10087417835757305,0.053928501916663776,0.3811493473671461,-0.2933904855921283
2022-11-25,0.44563742856632893,0.3682712000750394,-0.10930235013129966,-0.08749504212788578,-0.14857280839614467,-0.03720788649877891,-0.05826028906352219,-1.0411947202190528,-0.16390098697368977,0.07581529846899444,0.09162821085721244,0.38633891404808696,-0.3098698719063992
2022-12-02,0.43876117260862973,0.35686805862656223,-0.07468798993318693,-0.19367814030390995,-0.23000992386410984,-0.09300608259687047,-0.062926932369331,-0.9334170928210863,-0.14647258133338784,0.045493076205625864,0.117671772032739,0.3951318033603313,-0.3012133883479859
2022-12-09,0.4376744708196632,0.3372368648613663,-0.02510108336401906,-0.30228480273789726,-0.2962727905577808,-0.146517987454483,-0.08497325524514755,-0.8558257689479332,-0.12001704727931478,0.006405745274876459,0.1377623311269082,0.4043159611404615,-0.2943548530646785
2022-12-16,0.4455227594571521,0.3067465766250652,0.03848076084676835,-0.43912879959180323,-0.3743337902018508,-0.19820462687589863,-0.10317271634423598,-0.8312296473758228,-0.08530887556308825,-0.013999176932057489,0.1583276060864053,0.3972485169999545,-0.3003014003663463
2022-12-23,0.437872155373913,0.28578361320510354,0.09498422734849782,-0.5295368726237303,-0.43338773084953436,-0.24407291706668927,-0.12256432551625156,-0.7631986638024428,-0.0503386146986558,-0.022547648852767867,0.1335810498169155,0.34501482203482614,-0.28867031500683427
2022-12-30,0.41078868909488375,0.2541343201412212,0.15742108269829044,-0.5707661657430272,-0.4694730941365351,-0.28938138121065926,-0.1591995574479804,-0.7051257376117203,0.00022606721759298176,-0.02470159492479527,0.09898900099924171,0.2770140848103956,-0.28248262240263805
2023-01-06,0.3744049409267923,0.23053291913086738,0.2014688622713502,-0.6234058337092581,-0.5011582523753277,-0.33529308190587537,-0.18585814592537683,-0.6557162033272966,0.062082504544324645,-0.012430186974552525,0.055466465661103345,0.21190821645914912,-0.289388795022714
2023-01-13,0.32317299568330077,0.20229306649618548,0.24104971563713407,-0.627921175511028,-0.5511765997174382,-0.38828357817773873,-0.21416494292894575,-0.5524278623821037,0.10720470775752851,-0.00834667005113452,0.02547353420823009,0.16475230124800613,-0.2739153364318149
2023-01-20,0.28139266459067086,0.19349958862689776,0.24666532897730084,-0.6582470106072615,-0.6155863444627164,-0.432259807347225,-0.2096083641208939,-0.40557799883673795,0.15432192095009778,-0.014918226609849634,-0.03774813130329155,0.1288908869636764,-0.27299485964545095
2023-01-27,0.27135665787713337,0.19752851358301152,0.23685872520589224,-0.49211241086951596,-0.5671091133691949,-0.4360094503252567,-0.22523253093653037,-0.42522281019382113,0.19191869605800554,-0.01690488245805127,-0.10890279641633448,0.07885314267522295,-0.3347170318647669
2023-02-03,0.24998069496888312,0.1990425904206153,0.23852547067812976,-0.35974627381295043,-0.5308933870788339,-0.44256189131800805,-0.21853139271816993,-0.4635886948796957,0.22748513663933112,0.0028903818277894247,-0.17684687478241765,0.014817883418521582,-0.4026178769128118
2023-02-10,0.22824166199226492,0.1980063602914593,0.22854162417227736,-0.2575438114846562,-0.4898923016188074,-0.45412352778335063,-0.24220280747245992,-0.3769321914384062,0.25815514389765815,0.01545178557211998,-0.25783380598591416,-0.0469448882556726,-0.4187845509715942
2023-02-17,0.19458108256544765,0.1916053474684545,0.195533812471784,-0.15678880043215898,-0.4508606270111578,-0.45931041314786963,-0.2445129352885421,-0.3085425021556999,0.30217248407365394,0.03322145490018069,-0.30808759887037857,-0.13236627451577165,-0.43257957024920457
2023-02-24,0.15587506097030024,0.17803316902195476,0.18263378354537727,-0.08351316905131892,-0.42261341352865495,-0.4611532783214085,-0.24626715967761373,-0.1496354918126157,0.3237215363864947,-0.025339697541254542,-0.3372020150542824,-0.17035241039702526,-0.40899550080572955
2023-03-03,0.1312236855571146,0.17947521273007042,0.15314059522714943,-0.009038601861064671,-0.40095047375319826,-0.4645465470442184,-0.25490016527417086,0.03404694587027415,0.3243671656789809,-0.10073609985998883,-0.34994228074117295,-0.18413986279467157,-0.3589980769089839
2023-03-10,0.10020613171419217,0.186808791054504,0.12221938743808662,0.05962293310914012,-0.36838846375728795,-0.44899449624655074,-0.2403542106734874,0.18673571154086943,0.33114512899471465,-0.10223766684148569,-0.42714899741345114,-0.23382032649905257,-0.37054871024361374
2023-03-17,0.05290992037589647,0.18129683285096118,0.10193651435453231,0.1882996619128504,-0.3477656339955278,-0.4627825395867629,-0.2697776254614982,0.2711195359555367,0.34450486291064036,-0.048733988125753684,-0.4688435177214191,-0.25952307365177074,-0.3863021464175165
2023-03-24,0.002659396130613216,0.17112964537542721,0.057889722511928275,0.2940670954446112,-0.3242888635399058,-0.4718550246637201,-0.2836931480336269,0.3294370116085439,0.36133701042861094,0.039153261979692856,-0.5157203320902473,-0.26945492205620286,-0.40975989516794203
2023-03-31,-0.014749651865005955,0.16858903386609386,0.002385156264849614,0.4134381925481022,-0.255797930031558,-0.43714310466196776,-0.2903453684545261,0.38742553372610317,0.36226774083203767,0.09314930445618748,-0.5429917579548634,-0.27153787389555867,-0.4628098256799678
2023-04-07,0.012213085412819704,0.20260210821744895,-0.030021198896246097,0.4637987366263124,-0.2004788450333989,-0.39173985792996885,-0.26791636646692335,0.42342460158834944,0.34223037910230225,0.11251777894680254,-0.5559941976512879,-0.2944835540414835,-0.5845627571687745
2023-04-14,0.03421510252616298,0.23199406112737467,-0.07343052306466302,0.5363097068371407,-0.1083460725957178,-0.32488331544308857,-0.2466942692334411,0.3843360201213726,0.3127944723639648,0.09966025161129859,-0.5380959316284075,-0.29284724112477695,-0.6361204861278114
2023-04-21,0.08645877257396573,0.2741823060443206,-0.09490140583998684,0.5168991593720538,-0.06769896573792397,-0.2828941298424807,-0.2216940942915962,0.270809570305057,0.2785570596331333,0.1038942971160625,-0.5056347239379495,-0.2731696146666537,-0.6890339313219129
2023-04-28,0.1087546338563033,0.2819930932195694,-0.11675653775973871,0.5790546782780698,0.006465121083016681,-0.22701106227692666,-0.19339612198004288,0.12982825315845548,0.24112991183079271,0.1129059569818673,-0.488668938371963,-0.2537142818332915,-0.6853376005174109
2023-05-05,0.1398467586540245,0.28823731450266626,-0.13036001566559863,0.6347447270445589,0.08501589758379334,-0.16672149437602907,-0.15880562525096356,0.017651960517993184,0.20387585245014478,0.08629802113474469,-0.49691107627027126,-0.2470542807418402,-0.6563387412593239
2023-05-12,0.14494973945197964,0.2788227281311718,-0.12750266091466797,0.6795352091500967,0.163790300622562,-0.10046890518937703,-0.11999834286375502,-0.0983420755934897,0.16765469512446046,0.05523317653140662,-0.5044701787926154,-0.24929120178856223,-0.5954144815074427
2023-05-19,0.13848080488816544,0.26255246365091006,-0.12777593670660098,0.7376439805199616,0.2541330448266048,-0.025044254458387136,-0.08138962023245044,-0.16499600185817184,0.12705450855240785,0.022905248835140953,-0.5004101304001306,-0.2591999859963294,-0.5344627184129062
2023-05-26,0.13489229766946756,0.24795390469562323,-0.10852868793257554,0.789524100232118,0.3229515263505234,0.030406415643360878,-0.05207936459413147,-0.3009541236652754,0.091146023182536,0.0076317543416277635,-0.4898612748058849,-0.2648155085048663,-0.4806610401103296
2023-06-02,0.1284375342254326,0.21668875821337377,-0.08444597974448619,0.8702276288880019,0.4107020275969576,0.09484212708610196,-0.018462936121191008,-0.3306698076712723,0.05096748054209453,-0.021170663352624457,-0.5083902321176337,-0.28483356743815597,-0.44621348862843196
2023-06-09,0.13458578683420971,0.20175414854098386,-0.06914753567462044,0.9435712468375782,0.5108855706362486,0.16287105624050338,0.006188964773509921,-0.43313077242478015,0.015100066887075679,-0.046130853662571414,-0.5166266799984643,-0.2922218580253022,-0.427716093203885
2023-06-16,0.17108009105577038,0.2078321167231279,-0.03863237924159536,1.0254432269805913,0.5889994057606593,0.21946663492809287,0.021524349333842854,-0.49963165637062806,-0.027299435206693493,-0.08700995157775276,-0.5331894528614043,-0.3113323691688815,-0.4372591178904914
2023-06-23,0.25240303963493643,0.2410462831238911,0.019853376704474367,1.0418881881838677,0.6181832499847876,0.2433279080985562,0.020825702067317722,-0.5572206630388976,-0.06253455366990551,-0.15235858581865375,-0.5872897760542393,-0.3293068154571604,-0.4637999922466028
2023-06-30,0.31466290766044014,0.2677497491566493,0.09016265997977208,0.9609162588397853,0.593721499522251,0.24712062434639653,0.03311989532407687,-0.6271473191248228,-0.08848337737072459,-0.18647293973466342,-0.6333232493399504,-0.3668188624632585,-0.46947143160726146
2023-07-07,0.36135937406344976,0.29210819194685766,0.11469400947269737,0.8737309184540166,0.5367170792205332,0.21902900430281602,0.034177045656042515,-0.5104137575152232,-0.09530653032978298,-0.21527183888872567,-0.698732141901502,-0.37411498120325926,-0.47548601683381303
2023-07-14,0.40830377506038296,0.3083393163017304,0.155174166499838,0.760571454231433,0.4600937641193166,0.1844406537981682,0.03248158875525526,-0.4751820229485354,-0.08277839984873846,-0.24060379697614392,-0.7605904156329639,-0.40398712152673893,-0.48094151053553885
2023-07-21,0.4242991130758036,0.3096115885420914,0.17585622243943327,0.6486296240402741,0.3736253782409385,0.1370622604268937,0.02999635199280257,-0.34251065328149666,-0.07504110756156405,-0.24501225105349692,-0.7828442662588143,-0.3853918219857067,-0.509051731938449
2023-07-28,0.4461139944949676,0.31225456033205,0.18582533402711066,0.6121930592385624,0.297533221176567,0.09111604901981446,0.03304096696879389,-0.21270017269261396,-0.07301838814612592,-0.2132641679765323,-0.8265859971553322,-0.37388474880903183,-0.5942751317380169
2023-08-04,0.45260780680541196,0.28232097768096087,0.21020105829595656,0.6124293059347456,0.24784002909709682,0.05805975589554714,0.04167703060077939,-0.14234339127743062,-0.07517058561925749,-0.1382340831680844,-0.9132759796770389,-0.34837235707824293,-0.6821087790264727
2023-08-11,0.4524052781229604,0.2407871344298761,0.2442135947428381,0.5755408098743574,0.15961905529290613,0.0035809382801658407,0.036561973665146685,-0.13491190714497703,-0.06882226518265096,-0.035211149161648664,-0.9660779876033119,-0.3262201761146518,-0.7298995987651019
2023-08-18,0.46000516689626775,0.23908693146425336,0.2683067752517061,0.4940801474907125,0.066378598366527,-0.04986674604190095,0.03355287143449834,-0.12258105680181491,-0.04071180596642139,0.02554396532137431,-1.0026515067598365,-0.3876630330373854,-0.7661356205328917
2023-08-25,0.3830008723280481,0.19295952985543907,0.329800743634848,0.5358866485980007,0.04583752257357404,-0.09503112848236307,0.05917230003332253,-0.16775259919105578,-0.04775534681258133,-8.349148583529017e-05,-0.9449455670439758,-0.38981739763366796,-0.7215955173873487
2023-09-01,0.362873009321941,0.17001320412422732,0.3263006996519941,0.4283830766714049,-0.02169470508072667,-0.10921718526975523,0.04235693521687282,-0.1508412822541953,-0.005432176574023527,0.08014445991960586,-0.9286859805870565,-0.4456987344802239,-0.7573807015981029
2023-09-08,0.33195749025358984,0.14419897022812864,0.3147681122773106,0.369930377944294,-0.05531940057635946,-0.12922342095658632,0.031111688083355314,-0.024030427163974383,0.02979059804113534,0.13440539997416445,-0.9298036332849109,-0.5015976120215271,-0.7924783842167814
2023-09-15,0.2985639763606562,0.09900634446372564,0.3054469402726597,0.3009807709596788,-0.09490957683230175,-0.1508071528183264,0.02472074913152173,0.10044935002902532,0.05403542046945249,0.2019093523322707,-0.9154438746235735,-0.5338324637106743,-0.8052334561707549
2023-09-22,0.26566556091024585,0.05961946072112859,0.29981341246852244,0.22919348920132432,-0.1516453839965067,-0.18389207189704654,0.007618091517067525,0.17451713995772042,0.08283934176718932,0.2672437064933341,-0.9025912011621096,-0.5629278793738528,-0.772017103295771
2023-09-29,0.23078067174180994,-0.009283113842119974,0.295077916083803,0.18762467744016464,-0.1831888621289822,-0.1949241799484355,0.000999735463766199,0.19241180241881095,0.10116535045597955,0.35163538896133084,-0.9128911820910832,-0.6287284191078534,-0.668015691691352
2023-10-06,0.20891362125395047,-0.04940345043640184,0.2900794146265257,0.1514516947635416,-0.2143697317577858,-0.2104997391252432,-0.020803996132637732,0.3526430097210957,0.09993241906522433,0.4074663762511177,-0.923726428056828,-0.6759302186672187,-0.615066894817346
2023-10-13,0.22386126390870625,-0.08715273663222095,0.2854875697249447,0.1045950872439613,-0.2583358779458238,-0.23027716198365847,-0.042973269925303224,0.36631108927534667,0.08286522302719675,0.5246905041035876,-0.8774482341912855,-0.7554367652710008,-0.5788692628422741
2023-10-20,0.2563802986516006,-0.07226725320973543,0.28913676116260334,-0.02882533197920739,-0.3086202959031255,-0.24140393419798584,-0.034194166712496685,0.3761764205807121,0.05143190626505921,0.5640590811952075,-0.7991109308640987,-0.7173148642706695,-0.6270784111449903
2023-10-27,0.27891701297793736,-0.06960200862483819,0.3082554524124954,-0.017604543451793197,-0.3234924858158587,-0.25452216045460707,-0.0314472713784707,0.3272199798598588,-0.02420998060000909,0.5840538695399845,-0.6911119657273577,-0.5961152598832344,-0.6670079754981949
2023-11-03,0.2993769356235293,-0.04838867318343661,0.3193839851009117,0.018422339196739596,-0.2759665461977519,-0.2025708272385284,-0.005513694257428984,0.26780847711112143,-0.08549436090397329,0.5500440831927402,-0.6837272728408178,-0.5070235098113985,-0.7015863397607036
2023-11-10,0.29377786294996977,-0.0402535608958206,0.3111017617079337,0.0888669139456656,-0.19576454284001468,-0.12090153964601294,0.022031489291875594,0.20776856730451587,-0.10927137793433343,0.5253039354235041,-0.7266895681371328,-0.4769667309642706,-0.7381327334084221
2023-11-17,0.30366407054126143,-0.01848582093963154,0.2982807511271704,0.1405301642525618,-0.1254352850140945,-0.035967206341294314,0.05199617409970378,0.14178972025422415,-0.11777568251783405,0.48576040964407663,-0.803543627871837,-0.47429835185761565,-0.763217132780236
2023-11-24,0.3294390883340577,0.009325316082539881,0.27075649173235133,0.20732684638024454,-0.04356949358030558,0.02649005057598161,0.07424087470120946,0.08361241046918638,-0.1298878751941542,0.4426726619305187,-0.8511620407519809,-0.47629798665904577,-0.785746989633706
2023-12-01,0.36383314978461073,0.05519838072697181,0.2347003769340211,0.24423165036426145,0.014340255300086042,0.07853006367887255,0.08301240257795642,-0.0009403451085706477,-0.12458343194517192,0.4105702208911266,-0.8691665768779365,-0.45994190825366926,-0.8574774004988808
2023-12-08,0.3989095781944649,0.08442355786184862,0.20812667084399245,0.30772468999319885,0.08321257001929797,0.12971493659119254,0.08503715558430201,-0.12728685921587335,-0.1347199684704255,0.3795068951436307,-0.8797425517137755,-0.4297151664879448,-0.8726780156156908
2023-12-15,0.38870581305714397,0.06209222796238804,0.20309148660989587,0.355134069980389,0.1390565902526203,0.1754790985930647,0.09395722628106336,-0.21863790707000147,-0.15579356740049266,0.35126897717570393,-0.8094265654967645,-0.35887143589006926,-0.8500082093727234
2023-12-22,0.35112755273756624,0.023358929131594514,0.20457276898245608,0.40255761838964754,0.19454313432916653,0.2188398852314064,0.09099101037451263,-0.26874154498201075,-0.1712871068855845,0.32599359499283265,-0.7409401928399736,-0.3092860085528296,-0.785982505500355
2023-12-29,0.28580552297779627,-0.018296047265688592,0.19703552917202205,0.42549422520580443,0.24826347776501317,0.26390120541659245,0.10300074580511653,-0.28168996837687665,-0.17918269436576467,0.29690972402072197,-0.6647963660683398,-0.28515391725907646,-0.6844285572481793
2024-01-05,0.2213796791441152,-0.05452956727454609,0.17514476574665896,0.4423692805775559,0.29600710594873675,0.3081166781902773,0.11597415257912491,-0.2926234230563494,-0.1802868573267975,0.2671020992714705,-0.5790801941768142,-0.2770365258363052,-0.5644650533233032
2024-01-12,0.16293112984897296,-0.08507766870301314,0.15171625454582302,0.4426828641720933,0.3271044378935535,0.34152099260069785,0.13245838918249866,-0.31917390404432944,-0.18360091765536043,0.23982661985264503,-0.4636504835983944,-0.2561369077263303,-0.45165903122466
2024-01-19,0.11124494435143586,-0.11436728878866673,0.13041056268923107,0.4303402060556123,0.3469648713745765,0.3683748997922983,0.14646876322752808,-0.37696439586824626,-0.18563503805307704,0.22453608698085398,-0.3435484283911017,-0.22782944750127,-0.35053256202435396
2024-01-26,0.06302418707659635,-0.14270847827503755,0.10683918259887505,0.4345873470423937,0.3829996552952888,0.3991026489127296,0.15620657566102905,-0.4277892292679961,-0.18964744039033493,0.2054549682572262,-0.24425169090986304,-0.17948033788965817,-0.25297757689083233
2024-02-02,-0.005780820230178868,-0.17186640633994282,0.08379969305361003,0.43250200958484925,0.41182839680965166,0.4255205248801305,0.17098805141905296,-0.43369027001140587,-0.19288130841821788,0.1837163251127297,-0.14553829727559853,-0.10172756736881627,-0.1534331485760057
2024-02-09,-0.052392162601759405,-0.19330268927656022,0.05614572437580795,0.4450060442741423,0.44883696832303127,0.4634836882263957,0.18564834434068803,-0.4734442723466892,-0.19932462324142747,0.16279990288724389,-0.07117985388774156,-0.041874560958551486,-0.05259599421467909
2024-02-16,-0.09916092521380782,-0.22045634978476114,0.02230601642569323,0.4577284422292554,0.46633873811247917,0.4806015362069268,0.18136153714445583,-0.39082999494116283,-0.20624668561219947,0.15094854295956636,0.019184720103665565,0.03585553986264819,0.01853067727704988
2024-02-23,-0.14219673956625406,-0.24581375700896516,-0.003578278834523437,0.5208747435337581,0.4872144200195375,0.4886462592483362,0.1669744258057343,-0.31523738227864945,-0.22682801851972514,0.16031855217592403,0.08635954885352716,0.10100873411178288,0.07992736506309808
2024-03-01,-0.16117902685164048,-0.2798134052394171,-0.01903238934341528,0.5198908064836134,0.4506346889425644,0.447887536241841,0.14592114724144978,-0.1571354821703577,-0.2453975001764582,0.22833955865894218,0.07705112006434806,0.13571120476487533,0.12341236165015591
2024-03-08,-0.16469158419161617,-0.2955221895510078,-0.0180818528335169,0.4997904897588615,0.3950508856438406,0.3769631930853601,0.10047184943482684,-0.03057632618690559,-0.24980684483363644,0.2905980413292401,0.03680363393961475,0.1572280222712432,0.1561914355600822
2024-03-15,-0.1388401034978568,-0.29128561221685867,-0.0016898529833539386,0.4703680034725815,0.33709764277596,0.3133540031439543,0.05345163641321091,-0.06771402065722262,-0.2579022536691489,0.3819329620969536,-0.050799449771856645,0.16167498122098636,0.1830881788300709
2024-03-22,-0.11006361426372684,-0.2731469037366763,0.008728172501974,0.43478784619300137,0.2793841137253205,0.23542005581439074,0.012506354529626396,-0.06516644726635482,-0.2555962832943956,0.4561616952111159,-0.1534268164412384,0.13018296901895504,0.2003803843358665
2024-03-29,-0.10344159915540688,-0.25801950422948566,0.02502442006950297,0.379490944629062,0.20528281722868422,0.15445755157100652,-0.01985828516307042,0.04365020510230873,-0.24755429729184097,0.4821117889370722,-0.1886313958792289,0.09348693013047835,0.20490002973252858
2024-04-05,-0.08687426029799343,-0.233742801148234,0.03710264817853661,0.3245103162704829,0.1359781462932822,0.08548453133326384,-0.03999212413214272,0.15394595257416885,-0.2424800691945531,0.4867366661540253,-0.2486396927630731,0.04903412872720781,0.21412965011081797
2024-04-12,-0.07057511512615214,-0.21154170570798442,0.05813528462686528,0.2844546852052575,0.07882652323987846,0.02391449870126737,-0.06009362641442591,0.2590800901074347,-0.23592150906959555,0.4658695558312505,-0.31248983637175465,-0.005328346801648863,0.22494555689895326
2024-04-19,-0.03187760105147635,-0.1788066492394301,0.06905895599126831,0.23110049704888225,0.023982346281224504,-0.02292566997796673,-0.07765411249339772,0.35326001654180084,-0.2261876918573992,0.4470188665415482,-0.36938498107466544,-0.06768190230797982,0.2219139518253281
2024-04-26,0.012995693859802919,-0.15185149197131406,0.08578655448218694,0.19195118730342,-0.01586053897574613,-0.05823574491193939,-0.08231768726722519,0.4462969879798825,-0.22300230010135366,0.41085238153528625,-0.4385719222565091,-0.1481805815168465,0.23231758785368167
2024-05-03,0.06517102625546517,-0.11781260129040606,0.10863108525768825,0.17310871519844773,-0.03925005744586446,-0.07089530129874304,-0.07765760988847695,0.540262523136114,-0.22731474838830318,0.3599997435480972,-0.5245214856687055,-0.23282789739746357,0.24397970893778412
2024-05-10,0.09519100314049511,-0.08254527055343734,0.1307999869496188,0.14550974684593845,-0.07623815403547728,-0.10808581641797228,-0.09420225535796115,0.6357551049847531,-0.2171893713941655,0.3146753498236188,-0.5816289265919784,-0.30619642858318996,0.23117646845880338
2024-05-17,0.07240784615023738,-0.0658035499318177,0.19389397716119294,0.12846550526417413,-0.11324124530474547,-0.15242872713125025,-0.1149030792141129,0.7441214014332036,-0.20075602941479212,0.2609044687112686,-0.615407069696907,-0.3676498237389164,0.2266884615035463
2024-05-24,0.08008776121793283,-0.02630750367348799,0.22319811800770525,0.13385007055082057,-0.15679167377747033,-0.22429339952459193,-0.1553273911780129,0.83849820965146,-0.17683005734311152,0.2108264931824845,-0.6456184463588793,-0.4184820044172188,0.21381685495169253
2024-05-31,0.07850831400139845,0.017540982647930525,0.23010575116541507,0.17551583704544566,-0.18745839836282968,-0.27798701667152664,-0.20739601276721958,0.8903573758533445,-0.1336449378596396,0.166650538689884,-0.6861440941593514,-0.502984106139485,0.21913856873920878
2024-06-07,0.04634972400379796,0.0453986210527952,0.21819294119927501,0.21274354907650928,-0.21783565649439848,-0.34390912218678005,-0.25712039114770274,0.9402231252763256,-0.06617897073916042,0.14717510938781506,-0.7261873823330433,-0.5652793907591751,0.22481235767332336
2024-06-14,-0.009611501767723282,0.03720403254770863,0.20178581133352275,0.17999958131504767,-0.2530216039024152,-0.3727734048329572,-0.2988731129470798,1.0634658780342727,0.012336545044850503,0.13586668343126657,-0.7270546317591126,-0.6312505478101533,0.22382732240627007
2024-06-21,-0.005686230167781777,0.05929203093650409,0.19054634153182615,0.1538857156836691,-0.3049121651114076,-0.4546770392721653,-0.3548165011157365,1.155428923663567,0.04377798740444721,0.15764587307147263,-0.6878849411720938,-0.6810788435273304,0.21111317557823234
2024-06-28,-0.02103561738441239,0.06055655433574663,0.1871095799491677,0.20896352808525429,-0.29625810274648623,-0.47254055434645487,-0.4070694593659874,1.1092896881455656,0.06829460746856467,0.2323680092200618,-0.733882646025657,-0.7998710799491711,0.24704622228254156
2024-07-05,-0.01472448232657405,0.07964988216714858,0.1335788250759134,0.12508502337950772,-0.3394952363877948,-0.49740024131212024,-0.3966802316223533,1.1745598019045762,0.06687926891285177,0.32115889543853027,-0.7722592300178198,-0.8316701672788998,0.2800944416086089
2024-07-12,-0.026165063759480155,0.12806520895793008,0.11999469996599806,0.0791906294850829,-0.3690337200401391,-0.5083867350299069,-0.391347812557029,1.1367276367782913,0.01484963123148269,0.39540994963723375,-0.7966679448568615,-0.8770740836935512,0.3809771296850752
2024-07-19,-0.03116321619993262,0.15475218210038066,0.04836202712668518,0.06469257248616155,-0.3780173997790112,-0.5080435778819583,-0.3868726176072254,1.2332273670140455,-0.05324697979459756,0.45755500176735336,-0.8049264585105458,-0.880238539399322,0.5111948796759046
2024-07-26,-0.08962254430624528,0.12844660618184725,0.03823925001853393,0.13732302322547038,-0.296028846521604,-0.42921067435308646,-0.34888089010816586,1.2627952437336212,-0.07610371748950773,0.43838400746234246,-0.7976338354448006,-0.8582702100284799,0.5440070023621759
2024-08-02,-0.13744457993080544,0.08825395819265933,0.01885942387254146,0.18103214943800822,-0.24313579792813206,-0.3772659649114912,-0.3220502044242591,1.2318868008656734,-0.08736312124994858,0.43272151890314575,-0.7097082991816704,-0.7833555241792063,0.5505643653709342
2024-08-09,-0.17488893760536287,0.05426787987988939,-0.003983859767857038,0.2128654585057898,-0.1924092335839944,-0.32379270513201225,-0.29480082841405175,1.1793542787735647,-0.09419032866990422,0.42453369475996533,-0.622065529149642,-0.6997807580116497,0.5468856840550955
2024-08-16,-0.2092598783461842,0.019478679946334697,-0.02743287549657429,0.23783533598879025,-0.14194014267357852,-0.269227296206695,-0.2663048950730913,1.1287328235528937,-0.0979913674278456,0.41268247871730757,-0.5338729910132474,-0.6126557383854685,0.5395864189017288
2024-08-23,-0.23789723056051532,-0.011632937830697989,-0.061287503648681456,0.26707745429625807,-0.09375489655797367,-0.22089526737014478,-0.24587327311988888,1.0754115649082698,-0.1014649819996583,0.4142260434058486,-0.4401761296945945,-0.5170254077277014,0.5270466621394226
2024-08-30,-0.24535182884415058,-0.03227353756821775,-0.07981550816518182,0.30038288402468677,-0.03873743421006657,-0.16176477147340143,-0.2152574449848934,1.0077233835183177,-0.09998004179648005,0.38318250122931563,-0.3636277153641928,-0.43947343691863305,0.5060561296942861
