date,equity
2020-04-13,1.011482152109747
2020-04-14,1.0135274929027627
2020-04-15,0.9988936456182729
2020-04-16,0.9924015883975463
2020-04-17,0.9955998195801514
2020-04-19,1.0275224474436846
2020-04-20,1.0043426708984273
2020-04-21,0.9471114121264526
2020-04-22,0.9522055892385693
2020-04-23,0.9653993488608243
2020-04-24,0.9713217059563186
2020-04-26,0.9669850369254461
2020-04-27,0.9418953135548191
2020-04-28,0.9519398618829399
2020-04-29,0.9829320236161618
2020-04-30,1.0131211986575386
2020-05-01,1.0048535852780678
2020-05-03,0.9924876348212532
2020-05-04,1.0187383914725412
2020-05-05,1.046762146652442
2020-05-06,1.033444038938264
2020-05-07,1.0376019173219457
2020-05-08,1.0557688505951797
2020-05-10,1.0548758631394888
2020-05-11,1.0529808270135872
2020-05-12,1.0392835715982887
2020-05-13,1.034996872090804
2020-05-14,1.0445115140555479
2020-05-15,1.0509796218965504
2020-05-17,1.0537569764423116
2020-05-18,1.0833125230772254
2020-05-19,1.070165053693299
2020-05-20,1.0836927199139592
2020-05-21,1.0858616423250196
2020-05-22,1.082314355969261
2020-05-24,1.0815319304887268
2020-05-25,1.0869895953284991
2020-05-26,1.0982196084974334
2020-05-27,1.0927747090535531
2020-05-28,1.0988022725539024
2020-05-29,1.1045736286179082
2020-05-31,1.104511517070351
2020-06-01,1.1124343108992492
2020-06-02,1.1277754689933934
2020-06-03,1.1357213805384883
2020-06-04,1.1454210145105361
2020-06-05,1.1679692698938289
2020-06-07,1.177540926368782
2020-06-08,1.1693040083847022
2020-06-09,1.1630886602362707
2020-06-10,1.152908797270563
2020-06-11,1.1180003842842552
2020-06-12,1.1235460888582645
2020-06-14,1.1098077136117417
2020-06-15,1.1428093633440404
2020-06-16,1.1543088115199176
2020-06-17,1.146556416482848
2020-06-18,1.150103065127293
2020-06-19,1.1536314750489896
2020-06-21,1.1407878094573096
2020-06-22,1.1583596294291734
2020-06-23,1.1495807269601461
2020-06-24,1.1161419120099667
2020-06-25,1.1256162140814188
2020-06-26,1.1040430597924327
2020-06-28,1.101342334574792
2020-06-29,1.1143832591886897
2020-06-30,1.1174773244803198
2020-07-01,1.1252715596916545
2020-07-02,1.1299069073301136
2020-07-03,1.1276806225790628
2020-07-05,1.1309001477218523
2020-07-06,1.1360939547696278
2020-07-07,1.1296111292752085
2020-07-08,1.1297708789104706
2020-07-09,1.1209057279262993
2020-07-10,1.1251960914160135
2020-07-12,1.120912792413591
2020-07-13,1.1143303077929883
2020-07-14,1.1216050542883778
2020-07-15,1.119743260244875
2020-07-16,1.1262304327654225
2020-07-17,1.1328020604853613
2020-07-19,1.1354871500754529
2020-07-20,1.1379760191149746
2020-07-21,1.1403051364438448
2020-07-22,1.1382295311336534
2020-07-23,1.1216959886331992
2020-07-24,1.1221484987015662
2020-07-26,1.1184043747794312
2020-07-27,1.1233361647299138
2020-07-28,1.116624798810215
2020-07-29,1.1150141353572038
2020-07-30,1.111285625101957
2020-07-31,1.1196280668079914
2020-08-02,1.1143427107581014
2020-08-03,1.1230775286019061
2020-08-04,1.1251506723433806
2020-08-05,1.134237947132292
2020-08-06,1.1239094805896657
2020-08-07,1.126033256120142
2020-08-09,1.126883758677841
2020-08-10,1.1333015380365996
2020-08-11,1.157476897970554
2020-08-12,1.1774250909675892
2020-08-13,1.1773817111319957
2020-08-14,1.1851227874665977
2020-08-16,1.1871643877840263
2020-08-17,1.1821488410827854
2020-08-18,1.181972472351363
2020-08-19,1.1936884178040454
2020-08-20,1.188995403734525
2020-08-21,1.1816634235007253
2020-08-23,1.184238667524762
2020-08-24,1.1889917288828806
2020-08-25,1.2046062313520014
2020-08-26,1.2049869662205344
2020-08-27,1.2095004663656066
2020-08-28,1.2011435984347796
2020-08-30,1.204012557273167
2020-08-31,1.1967752176289164
2020-09-01,1.1916904102714414
2020-09-02,1.183318291694729
2020-09-03,1.17133788754221
2020-09-04,1.167354999111853
2020-09-06,1.1602564848404553
2020-09-07,1.16626316122445
2020-09-08,1.128315562577154
2020-09-09,1.1521012217546123
2020-09-10,1.1383498884087173
2020-09-11,1.1265157948497386
2020-09-13,1.132267107388386
2020-09-14,1.132755850314402
2020-09-15,1.1471095448030808
2020-09-16,1.1419603171297226
2020-09-17,1.1315762273007288
2020-09-18,1.1353406682253595
2020-09-20,1.1211861573153814
2020-09-21,1.1098299521489092
2020-09-22,1.1037198476070726
2020-09-23,1.0924568379226391
2020-09-24,1.1024234071044121
2020-09-25,1.1087972462483684
2020-09-27,1.111657440239473
2020-09-28,1.1306111048318412
2020-09-29,1.1230058266516865
2020-09-30,1.1368304711531032
2020-10-01,1.1299361558867698
2020-10-02,1.1131823167581618
2020-10-04,1.1205991100196886
2020-10-05,1.1418495451569426
2020-10-06,1.1314266516055587
2020-10-07,1.1559661116690587
2020-10-08,1.1768910720781551
2020-10-09,1.1840925633550723
2020-10-11,1.1805896162167704
2020-10-12,1.1916766065132964
2020-10-13,1.1863393838936944
2020-10-14,1.185215446957529
2020-10-15,1.1850419167573363
2020-10-16,1.1783651606870367
2020-10-18,1.1848903711643652
2020-10-19,1.175992083657179
2020-10-20,1.1820342861787287
2020-10-21,1.1657801692161074
2020-10-22,1.1774307386335054
2020-10-23,1.1695614755402706
2020-10-25,1.162337460569994
2020-10-26,1.1512699900589167
2020-10-27,1.1461370940393731
2020-10-28,1.1215178977083793
2020-10-29,1.112186942177961
2020-10-30,1.115926784598567
2020-11-01,1.1014287755723384
2020-11-02,1.1306153109231651
2020-11-03,1.156514208554045
2020-11-04,1.1527823575706775
2020-11-05,1.1646878501842508
2020-11-06,1.1645896199032235
2020-11-08,1.1712505192342006
2020-11-09,1.1669536098541797
2020-11-10,1.1732022735097662
2020-11-11,1.1735810491657024
2020-11-12,1.1589729492530696
2020-11-13,1.1630957687196115
2020-11-15,1.1674841750358844
2020-11-16,1.174124930564796
2020-11-17,1.1578824529347018
2020-11-18,1.1467187852491039
2020-11-19,1.141435833255002
2020-11-20,1.1550804646078718
2020-11-22,1.155817648578979
2020-11-23,1.153447838170392
2020-11-24,1.1557398003649995
2020-11-25,1.1532700731117276
2020-11-26,1.1467391115780141
2020-11-27,1.1511340624403517
2020-11-29,1.1495204708847595
2020-11-30,1.1478006186415737
2020-12-01,1.1432769627758275
2020-12-02,1.1518221141034746
2020-12-03,1.1496436704201876
2020-12-04,1.145478471464578
2020-12-06,1.145701250894445
2020-12-07,1.1526412002257684
2020-12-08,1.1597014573108044
2020-12-09,1.144187190551677
2020-12-10,1.1554859886107791
2020-12-11,1.157505910751376
2020-12-13,1.156376755159727
2020-12-14,1.1550199696847707
2020-12-15,1.1609034414300363
2020-12-16,1.1621330159330636
2020-12-17,1.1599620871479943
2020-12-18,1.1638911052348888
2020-12-20,1.1631358016087325
2020-12-21,1.1567267276287931
2020-12-22,1.14909940803619
2020-12-23,1.1503352906227422
2020-12-24,1.1518732151126978
2020-12-25,1.158046198130409
2020-12-27,1.154079841209884
2020-12-28,1.1595531389701945
2020-12-29,1.158872608205322
2020-12-30,1.1499476750555742
2020-12-31,1.1541774110261458
2021-01-01,1.1470325000282275
2021-01-03,1.1470325000282275
2021-01-04,1.1467255124671238
2021-01-05,1.1398577163225487
2021-01-06,1.1050831509894736
2021-01-07,1.1025564125675
2021-01-08,1.0990916155056427
2021-01-10,1.0988709425146879
2021-01-11,1.09499643927534
2021-01-12,1.0886055662830174
2021-01-13,1.0901728679100802
2021-01-14,1.083451304591564
2021-01-15,1.0834070201424666
2021-01-17,1.0825540606671047
2021-01-18,1.0851050179696555
2021-01-19,1.0825811909973742
2021-01-20,1.0899284395937752
2021-01-21,1.0800645555982882
2021-01-22,1.0872937428961014
2021-01-24,1.085907758647542
2021-01-25,1.091789006682165
2021-01-26,1.0889658156447295
2021-01-27,1.0756077169837779
2021-01-28,1.077802069099451
2021-01-29,1.0699447795696815
2021-01-31,1.068044887640572
2021-02-01,1.0722866781206661
2021-02-02,1.064735124897254
2021-02-03,1.0587577631619725
2021-02-04,1.0601899216898694
2021-02-05,1.033262963677671
2021-02-07,1.0316393899189027
2021-02-08,1.0326621620647225
2021-02-09,1.0254006397807056
2021-02-10,1.0175223964562925
2021-02-11,1.0118914052314933
2021-02-12,0.9992669304122318
2021-02-14,0.9912388571212849
2021-02-15,0.9918078428765235
2021-02-16,0.9778831376060777
2021-02-17,0.9779513679783567
2021-02-18,0.9788896798065021
2021-02-19,0.9714972469839307
2021-02-21,0.9657239630440176
2021-02-22,0.9429065588999531
2021-02-23,0.9386310885639791
2021-02-24,0.9311610861877808
2021-02-25,0.9037850906315663
2021-02-26,0.9377875610017925
2021-02-28,0.9288879133698951
2021-03-01,0.9434513795593966
2021-03-02,0.9399800416713473
2021-03-03,0.915263895994826
2021-03-04,0.8937325762660052
2021-03-05,0.8851529918947745
2021-03-07,0.8795574655532964
2021-03-08,0.8806424450745851
2021-03-09,0.8997615359821486
2021-03-10,0.8901120281588096
2021-03-11,0.877163154578132
2021-03-12,0.870892425758447
2021-03-14,0.8691648878144188
2021-03-15,0.876022266122167
2021-03-16,0.8813821627627916
2021-03-17,0.8691681486128884
2021-03-18,0.8700996629091081
2021-03-19,0.8726417393029108
2021-03-21,0.8771516546789956
2021-03-22,0.8785258208125253
2021-03-23,0.8890770432971026
2021-03-24,0.8850680885706804
2021-03-25,0.8782023125617998
2021-03-26,0.8723316529436002
2021-03-28,0.8730572023728945
2021-03-29,0.8686836214647682
2021-03-30,0.870549220712027
2021-03-31,0.8657897748986745
2021-04-01,0.8810392687157751
2021-04-02,0.8759061526778797
2021-04-04,0.8770025992179106
2021-04-05,0.8728002910132211
2021-04-06,0.8800339049500918
2021-04-07,0.879579009781989
2021-04-08,0.8879984429851873
2021-04-09,0.8843160226318112
2021-04-11,0.8835172044047684
2021-04-12,0.8823693121569632
2021-04-13,0.8909195373942589
2021-04-14,0.8897575279749022
2021-04-15,0.9017558901556623
2021-04-16,0.9007029101363174
2021-04-18,0.900145823062014
2021-04-19,0.8979729716432233
2021-04-20,0.8956997140499295
2021-04-21,0.9004602542618194
2021-04-22,0.9020941838848207
2021-04-23,0.901120226481108
2021-04-25,0.9000333046169757
2021-04-26,0.9022798644232971
2021-04-27,0.8965841053420472
2021-04-28,0.8981416123105491
2021-04-29,0.8941329018463683
2021-04-30,0.8999859984606985
2021-05-02,0.8997530875806586
2021-05-03,0.9048842781606529
2021-05-04,0.9001465582905114
2021-05-05,0.9023696357136327
2021-05-06,0.910397988579997
2021-05-07,0.9078488130317194
2021-05-09,0.9069630251133978
2021-05-10,0.8967374337933725
2021-05-11,0.8929815343757511
2021-05-12,0.883345112556891
2021-05-13,0.89135008444962
2021-05-14,0.8931350552937795
2021-05-16,0.8932250837335992
2021-05-17,0.8932904967336297
2021-05-18,0.8905733490292901
2021-05-19,0.8965214911073954
2021-05-20,0.9022117480944107
2021-05-21,0.9011164736259074
2021-05-23,0.9020087352389764
2021-05-24,0.8990388814909036
2021-05-25,0.9063083028950037
2021-05-26,0.9057390161144948
2021-05-27,0.8983988649660174
2021-05-28,0.9026713579438564
2021-05-30,0.8985784016681749
2021-05-31,0.8973273727171188
2021-06-01,0.8941285378037396
2021-06-02,0.8957994820503553
2021-06-03,0.8869412954769939
2021-06-04,0.8976287035466369
2021-06-06,0.8953320075677927
2021-06-07,0.8990543304037351
2021-06-08,0.8974418064715154
2021-06-09,0.9024718234170273
2021-06-10,0.9064396551153401
2021-06-11,0.9014422178552504
2021-06-13,0.8998476360786555
2021-06-14,0.896429557572971
2021-06-15,0.8901132444280672
2021-06-16,0.8838353315046634
2021-06-17,0.8867620616016468
2021-06-18,0.8889731462305601
2021-06-20,0.8890568231636565
2021-06-21,0.8846928559183195
2021-06-22,0.883119534555105
2021-06-23,0.8832767023265727
2021-06-24,0.8853553089321783
2021-06-25,0.8814373898038013
2021-06-27,0.8809468195808612
2021-06-28,0.8842429455928807
2021-06-29,0.8818305139187365
2021-06-30,0.8835966553607002
2021-07-01,0.8850299828325718
2021-07-02,0.8905414355039217
2021-07-04,0.8902062330696685
2021-07-05,0.8902170642799023
2021-07-06,0.8949025578301562
2021-07-07,0.90324697166659
2021-07-08,0.9065686187218749
2021-07-09,0.9069575162467626
2021-07-11,0.9064148358010371
2021-07-12,0.9056282377780516
2021-07-13,0.904138714601401
2021-07-14,0.9104791424806343
2021-07-15,0.9193400933483851
2021-07-16,0.9208855935590046
2021-07-18,0.923157997329452
2021-07-19,0.9210136240061159
2021-07-20,0.9165046980031837
2021-07-21,0.9177373088378796
2021-07-22,0.9207815477818561
2021-07-23,0.909361652368549
2021-07-25,0.9087818064205303
2021-07-26,0.9074295219710773
2021-07-27,0.9168318435129973
2021-07-28,0.9185393340301715
2021-07-29,0.9286762528793214
2021-07-30,0.9208948440394631
2021-08-01,0.9202502989850827
2021-08-02,0.9180398717942322
2021-08-03,0.9092746278204119
2021-08-04,0.9029662623947353
2021-08-05,0.9010604794995639
2021-08-06,0.8874378009713904
2021-08-08,0.8790654597609762
2021-08-09,0.8786908170570756
2021-08-10,0.8819708732434911
2021-08-11,0.8917261028977362
2021-08-12,0.8845553286834802
2021-08-13,0.8853781310128968
2021-08-15,0.8856023697066757
2021-08-16,0.8849668158239595
2021-08-17,0.8870251023105653
2021-08-18,0.8862394906332468
2021-08-19,0.8788185526143941
2021-08-20,0.8670306472115578
2021-08-22,0.8675773255043288
2021-08-23,0.8775735172004016
2021-08-24,0.883267054467796
2021-08-25,0.8838209753377226
2021-08-26,0.8894374581882333
2021-08-27,0.8944974417631633
2021-08-29,0.8961418932106853
2021-08-30,0.8891123306159934
2021-08-31,0.886803440683366
2021-09-01,0.8869875362964441
2021-09-02,0.8876789515280392
2021-09-03,0.8907852427071601
2021-09-05,0.8901115747665794
2021-09-06,0.8879781063329634
2021-09-07,0.8829767420645088
2021-09-08,0.8799173319456688
2021-09-09,0.8757239218160547
2021-09-10,0.8842454963075427
2021-09-12,0.884907667621859
2021-09-13,0.8867829004348174
2021-09-14,0.8881573722076413
2021-09-15,0.8893793132865291
2021-09-16,0.8805940973360585
2021-09-17,0.8791242303560921
2021-09-19,0.8812741500154598
2021-09-20,0.881363680836855
2021-09-21,0.8863699326697019
2021-09-22,0.8848144684438484
2021-09-23,0.8886836025376263
2021-09-24,0.8951330870462102
2021-09-26,0.8984722416069864
2021-09-27,0.9028233512445987
2021-09-28,0.9021410745976425
2021-09-29,0.8994721498160512
2021-09-30,0.9102565555193876
2021-10-01,0.9115211846467245
2021-10-03,0.9122792350256153
2021-10-04,0.9243173454991428
2021-10-05,0.9293299640540903
2021-10-06,0.9208244873271323
2021-10-07,0.9251178934097336
2021-10-08,0.9291645715736231
2021-10-10,0.9298673714986218
2021-10-11,0.9327624137793118
2021-10-12,0.9330658527186184
2021-10-13,0.9388018976570963
2021-10-14,0.9394903470748702
2021-10-15,0.9370092124121194
2021-10-17,0.9400555348282379
2021-10-18,0.9306094410452183
2021-10-19,0.9361152298332726
2021-10-20,0.944628477696979
2021-10-21,0.9386452493604401
2021-10-22,0.9447233670816094
2021-10-24,0.9457781903960147
2021-10-25,0.9445627175112006
2021-10-26,0.9433703726696728
2021-10-27,0.9334951694985466
2021-10-28,0.9350467682223665
2021-10-29,0.9311052858804231
2021-10-31,0.9295396320515978
2021-11-01,0.9354489620580937
2021-11-02,0.9324430543870339
2021-11-03,0.9171871410278413
2021-11-04,0.9143841034588701
2021-11-05,0.9185964051418518
2021-11-07,0.9205900876400448
2021-11-08,0.921926609201273
2021-11-09,0.9327694687366452
2021-11-10,0.9195339927449716
2021-11-11,0.9176814568361319
2021-11-12,0.9135973797126565
2021-11-14,0.915168114381059
2021-11-15,0.9166579912397413
2021-11-16,0.915378588848364
2021-11-17,0.9030936124868124
2021-11-18,0.9058372486217288
2021-11-19,0.889352797944961
2021-11-21,0.8890519165814261
2021-11-22,0.8984441101399159
2021-11-23,0.9111703135157304
2021-11-24,0.909020120627371
2021-11-25,0.9033008943572256
2021-11-26,0.8714255797146157
2021-11-28,0.8823647174136039
2021-11-29,0.8789634065490698
2021-11-30,0.8649984075802991
2021-12-01,0.8634875337728564
2021-12-02,0.8671710277862208
2021-12-03,0.8634115348547
2021-12-05,0.866472168182755
2021-12-06,0.872766520037363
2021-12-07,0.871196297779128
2021-12-08,0.876553250851169
2021-12-09,0.8728297120047491
2021-12-10,0.8722762414745314
2021-12-12,0.872759849878603
2021-12-13,0.8730992925919377
2021-12-14,0.8761515030005388
2021-12-15,0.872062500514663
2021-12-16,0.8767194990730446
2021-12-17,0.8778545696547098
2021-12-19,0.8792874836591096
2021-12-20,0.8815262067310455
2021-12-21,0.8780114423663437
2021-12-22,0.8720774226726885
2021-12-23,0.8698632591839457
2021-12-24,0.8695673373008851
2021-12-26,0.8699208746143602
2021-12-27,0.8654692060991143
2021-12-28,0.8671512354530146
2021-12-29,0.8666125136595132
2021-12-30,0.8657400336289515
2021-12-31,0.8659440198679623
2022-01-02,0.8649563451915634
2022-01-03,0.8655144267256666
2022-01-04,0.8629881220722193
2022-01-05,0.8664863244639976
2022-01-06,0.8642072879416544
2022-01-07,0.8643578858315056
2022-01-09,0.8650424529834122
2022-01-10,0.8642861526500386
2022-01-11,0.8542490628613748
2022-01-12,0.8473896415006231
2022-01-13,0.8541240965375919
2022-01-14,0.8452936742839069
2022-01-16,0.8441913020446798
2022-01-17,0.8446012483992393
2022-01-18,0.8388028688490274
2022-01-19,0.8386800952847955
2022-01-20,0.8491668351109452
2022-01-21,0.8466056760966983
2022-01-23,0.8434541571071054
2022-01-24,0.8481481667590552
2022-01-25,0.8423386834563075
2022-01-26,0.8366389794763885
2022-01-27,0.8411502968408264
2022-01-28,0.8433701840195597
2022-01-30,0.8411353111507884
2022-01-31,0.8420907023322517
2022-02-01,0.8388316090985812
2022-02-02,0.8403790870155856
2022-02-03,0.8277353825240302
2022-02-04,0.8276798655803018
2022-02-06,0.8284273408626418
2022-02-07,0.8278823883900197
2022-02-08,0.8296009046317908
2022-02-09,0.829796800136101
2022-02-10,0.822136347574613
2022-02-11,0.8086458320023122
2022-02-13,0.8070109252066576
2022-02-14,0.8048863296759412
2022-02-15,0.8185964946819702
2022-02-16,0.824578219008103
2022-02-17,0.8127947640516219
2022-02-18,0.8103199639048569
2022-02-20,0.8085302641792187
2022-02-21,0.8029327827919229
2022-02-22,0.8081523230391945
2022-02-23,0.8037171427727285
2022-02-24,0.8046685028605598
2022-02-25,0.8148078004069947
2022-02-27,0.7962243643452108
2022-02-28,0.8033704987807607
2022-03-01,0.7710147194848582
2022-03-02,0.7611569210977509
2022-03-03,0.7658160946204619
2022-03-04,0.7448755799193664
2022-03-06,0.7200777599297155
2022-03-07,0.7262109724287283
2022-03-08,0.719569819922242
2022-03-09,0.748032041572645
2022-03-10,0.761056559179266
2022-03-11,0.7540567008531037
2022-03-13,0.7588119925335811
2022-03-14,0.7719138895959655
2022-03-15,0.7874189830822995
2022-03-16,0.7822854661676346
2022-03-17,0.7593008409744872
2022-03-18,0.7543560653901088
2022-03-20,0.7562657983021731
2022-03-21,0.740940190820035
2022-03-22,0.7582386699148226
2022-03-23,0.7442160111245589
2022-03-24,0.7456023385345609
2022-03-25,0.7489311613683355
2022-03-27,0.7522121105837891
2022-03-28,0.7668426706944228
2022-03-29,0.7650126579086824
2022-03-30,0.7694296345633407
2022-03-31,0.7840525064712945
2022-04-01,0.7907876764468904
2022-04-03,0.7932170419749418
2022-04-04,0.7842236177812003
2022-04-05,0.7958765559038989
2022-04-06,0.7967595843620785
2022-04-07,0.7942923089122805
2022-04-08,0.7926221159579111
2022-04-10,0.7958279827806027
2022-04-11,0.7993130993311648
2022-04-12,0.7834981969495647
2022-04-13,0.778878689481265
2022-04-14,0.7778285272654041
2022-04-15,0.7766685394543797
2022-04-17,0.7823212172995149
2022-04-18,0.7846297929905212
2022-04-19,0.7939808291644113
2022-04-20,0.7940805198136486
2022-04-21,0.7966387817874184
2022-04-22,0.7957831728216338
2022-04-24,0.7977655309522542
2022-04-25,0.8003956969029508
2022-04-26,0.7801559782256315
2022-04-27,0.7842093563500898
2022-04-28,0.7732750536158948
2022-04-29,0.7793363248297296
2022-05-01,0.777446848848591
2022-05-02,0.7766032535554369
2022-05-03,0.78114000505827
2022-05-04,0.7709688452989866
2022-05-05,0.7676046735553725
2022-05-06,0.7651109154568932
2022-05-08,0.7682476710248396
2022-05-09,0.785613866927488
2022-05-10,0.7957431473729917
2022-05-11,0.7741394429367076
2022-05-12,0.7689138376342457
2022-05-13,0.7585676617281639
2022-05-15,0.7550065753592109
2022-05-16,0.7493388632351994
2022-05-17,0.7489801194059391
2022-05-18,0.7650437764147522
2022-05-19,0.7590915317053277
2022-05-20,0.7646490105631817
2022-05-22,0.7633430118926419
2022-05-23,0.7660144705347687
2022-05-24,0.7667620522463284
2022-05-25,0.7674106288564086
2022-05-26,0.7547458731569953
2022-05-27,0.7446534455919699
2022-05-29,0.7421490925806625
2022-05-30,0.7351501575863981
2022-05-31,0.7396992430743459
2022-06-01,0.7442433818511975
2022-06-02,0.7293866054511425
2022-06-03,0.7257448496657986
2022-06-05,0.7259960337578977
2022-06-06,0.7232118104511049
2022-06-07,0.719691353523865
2022-06-08,0.7122992976091572
2022-06-09,0.7187344130669955
2022-06-10,0.7278961952445926
2022-06-12,0.7335160362586066
2022-06-13,0.7298713420211492
2022-06-14,0.7239592245484298
2022-06-15,0.7339850927945747
2022-06-16,0.7506441735459218
2022-06-17,0.7604453849419011
2022-06-19,0.7590685213471022
2022-06-20,0.7591835156704032
2022-06-21,0.7563288793647216
2022-06-22,0.7781762800522086
2022-06-23,0.780355891036184
2022-06-24,0.7710380019459846
2022-06-26,0.7731931182220517
2022-06-27,0.7606378401825159
2022-06-28,0.7562696548607637
2022-06-29,0.7612412854644582
2022-06-30,0.7790139283658079
2022-07-01,0.7720703795026033
2022-07-03,0.772102747392817
2022-07-04,0.766449688478114
2022-07-05,0.7925555787010428
2022-07-06,0.7991656735537858
2022-07-07,0.7869949628599526
2022-07-08,0.779938514276638
2022-07-10,0.7803086931295571
2022-07-11,0.7833474641706563
2022-07-12,0.8115597592840454
2022-07-13,0.8052518961395166
2022-07-14,0.8027887518803108
2022-07-15,0.8030664161425474
2022-07-17,0.806263601913777
2022-07-18,0.7856910650876358
2022-07-19,0.7874591746468143
2022-07-20,0.8031704680122357
2022-07-21,0.8200590718922894
2022-07-22,0.827509299936294
2022-07-24,0.8271492689143273
2022-07-25,0.819400313008544
2022-07-26,0.8217144215457385
2022-07-27,0.8183266287336279
2022-07-28,0.8276448116891022
2022-07-29,0.8294148441352974
2022-07-31,0.829470739925206
2022-08-01,0.8460927369041157
2022-08-02,0.8461532280561733
2022-08-03,0.8650856574682791
2022-08-04,0.8796700349711627
2022-08-05,0.8733033616241506
2022-08-07,0.8735362234060378
2022-08-08,0.8677220497110653
2022-08-09,0.8650740212661582
2022-08-10,0.8770626069076295
2022-08-11,0.8696405115484135
2022-08-12,0.8776123268111101
2022-08-14,0.8772286293085472
2022-08-15,0.8832824618674953
2022-08-16,0.8902804898957023
2022-08-17,0.8807514589572352
2022-08-18,0.8853899595309441
2022-08-19,0.8829176493123204
2022-08-21,0.8826741358418766
2022-08-22,0.8767291977653939
2022-08-23,0.8712467455659008
2022-08-24,0.871017902003103
2022-08-25,0.8783929801824213
2022-08-26,0.8649580994590438
2022-08-28,0.8623673689739402
2022-08-29,0.8560564328932813
2022-08-30,0.85889422739147
2022-08-31,0.8600219322640299
2022-09-01,0.8633324847646263
2022-09-02,0.8594207303985538
2022-09-04,0.8570906019441981
2022-09-05,0.8559501916881176
2022-09-06,0.8563557828469089
2022-09-07,0.8694783646758177
2022-09-08,0.8686410611792432
2022-09-09,0.8704315022655701
2022-09-11,0.8710677644097512
2022-09-12,0.8715778814075744
2022-09-13,0.8570933556803648
2022-09-14,0.85910497342884
2022-09-15,0.8563464729412752
2022-09-16,0.8551945073129165
2022-09-18,0.8582128147035186
2022-09-19,0.8622986319894267
2022-09-20,0.8602681099550473
2022-09-21,0.8499694195696456
2022-09-22,0.8459798600369017
2022-09-23,0.8322951234900513
2022-09-25,0.8314639451070074
2022-09-26,0.8275935404638739
2022-09-27,0.8276914982919134
2022-09-28,0.8460680076934894
2022-09-29,0.8361717082624118
2022-09-30,0.8312098085373443
2022-10-02,0.8326609705356522
2022-10-03,0.848452902415573
2022-10-04,0.8508921686465354
2022-10-05,0.8550958753084829
2022-10-06,0.855009847764905
2022-10-07,0.8588508263692984
2022-10-09,0.8562581720707847
2022-10-10,0.8538404632240982
2022-10-11,0.8449006726691746
2022-10-12,0.8455292961069469
2022-10-13,0.8568069860552168
2022-10-14,0.8329324931439128
2022-10-16,0.8350034635033383
2022-10-17,0.8509568238876941
2022-10-18,0.8518725880344886
2022-10-19,0.8252123350016589
2022-10-20,0.8182508621789903
2022-10-21,0.8474407982949934
2022-10-23,0.8510362246857054
2022-10-24,0.8537354246758041
2022-10-25,0.8381095245039347
2022-10-26,0.8378443025635622
2022-10-27,0.8261742202760936
2022-10-28,0.8387279244151328
2022-10-30,0.8351076819492687
2022-10-31,0.8295406576676209
2022-11-01,0.8265391858386562
2022-11-02,0.7965946432395666
2022-11-03,0.7887685187477809
2022-11-04,0.7977918957387821
2022-11-06,0.7932759073538234
2022-11-07,0.8052120349790458
2022-11-08,0.8180644264369816
2022-11-09,0.805510479911767
2022-11-10,0.8253570537965529
2022-11-11,0.8300749504869018
2022-11-13,0.8290994814165342
2022-11-14,0.824809063569831
2022-11-15,0.824144138993559
2022-11-16,0.8262857377505578
2022-11-17,0.8076885622892978
2022-11-18,0.8111450358726503
2022-11-20,0.8102013798773151
