date,ret
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-14,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-14,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-26,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-13,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-11,-0.00045103738598784027
2020-12-14,-0.00010018534288436243
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-04,0.00020035061357370765
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0014528330243976928
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-19,0.0
2021-01-20,-0.0005017057997189767
2021-01-21,0.0
2021-01-22,5.01454217229913e-05
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,-0.0002507396820621288
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.0003513250647992905
2021-02-02,5.000201097493662e-05
2021-02-03,-5.036187812068604e-05
2021-02-04,0.0
2021-02-05,5.011267192556179e-05
2021-02-07,0.0
2021-02-08,-0.00010058294437342852
2021-02-09,-5.0029471907242495e-05
2021-02-10,0.00010057794535733855
2021-02-11,-5.033676686871935e-05
2021-02-12,-0.00010066105080519527
2021-02-14,0.00025087807325641087
2021-02-15,-0.00035164011307919907
2021-02-16,-0.00010113553355917126
2021-02-17,5.0660336259999994e-05
2021-02-18,0.0
2021-02-19,-5.062725702831283e-05
2021-02-22,-5.072346283152562e-05
2021-02-23,0.00015116823719374395
2021-02-24,4.9819400254280666e-05
2021-02-25,-0.0004554965204754957
2021-02-26,0.000102399957353283
2021-02-28,0.000100796290696481
2021-03-01,-0.00010023835354622257
2021-03-02,5.111275863822762e-05
2021-03-03,-1.205016222471933e-06
2021-03-04,-0.0002526043720731952
2021-03-05,0.00020146323038994218
2021-03-07,0.0001007049345417288
2021-03-08,-0.00015162111177957627
2021-03-09,0.00020262433400475288
2021-03-10,-0.00010022279943999735
2021-03-11,-0.00015131357488662456
2021-03-12,4.9538271853499793e-05
2021-03-14,0.0001512859304084735
2021-03-15,-0.0001509203053959851
2021-03-16,0.0
2021-03-17,-0.0002028819309770613
2021-03-18,-5.133128066681092e-05
2021-03-19,0.000150504634413684
2021-03-21,-0.00010086746015747217
2021-03-22,-5.016880705643878e-05
2021-03-23,0.00015223582870516061
2021-03-24,-0.00015111302561310325
2021-03-25,0.00010077597500757207
2021-03-26,-5.114854219390175e-05
2021-03-29,-5.145210624091234e-05
2021-03-30,5.008452560217869e-05
2021-03-31,-0.00010186186953198284
2021-04-01,0.00010187293948038523
2021-04-02,-5.236421711507511e-05
2021-04-04,0.0
2021-04-05,5.122577479999002e-05
2021-04-06,-4.892933965172652e-05
2021-04-07,5.071156063696236e-05
2021-04-08,5.147858315623921e-05
2021-04-09,4.982284063925757e-05
2021-04-12,0.00010045478679543418
2021-04-13,5.1748965143261216e-05
2021-04-14,-0.00010111180179839252
2021-04-15,0.0001016947909997512
2021-04-16,-0.00015146655860265312
2021-04-18,0.0001011117078648649
2021-04-19,-5.0387987503786036e-05
2021-04-20,5.085838436347245e-05
2021-04-21,0.0
2021-04-22,-7.623765252429138e-08
2021-04-23,-4.574720383621056e-07
2021-04-26,-5.0695692525470903e-05
2021-04-27,-5.110790672091525e-05
2021-04-28,4.888570286354366e-07
2021-04-29,-5.0566079524694274e-05
2021-04-30,5.06577189025581e-05
2021-05-02,0.0
2021-05-03,5.0970615962597776e-05
2021-05-04,-5.0148980841768775e-05
2021-05-05,2.440097084388526e-07
2021-05-06,5.0286372122787526e-05
2021-05-07,9.4539458816989e-07
2021-05-10,2.3606295007638778e-07
2021-05-11,-2.3599160670073616e-07
2021-05-12,-0.00015267942413810243
2021-05-13,0.0002026760914686232
2021-05-14,-5.0593791114161846e-05
2021-05-17,0.00010074044225061307
2021-05-18,-0.00010075059190972624
2021-05-19,-0.00015197718771242652
2021-05-20,0.00020259988002746532
2021-05-21,-0.00010096913215129621
2021-05-23,-5.0372758412242646e-05
2021-05-24,0.00010132750184088657
2021-05-25,5.106615572492146e-05
2021-05-26,-5.056565010974623e-05
2021-05-27,-3.9343825031235014e-07
2021-05-28,5.0276275460503506e-05
2021-05-31,-5.036007453296243e-05
2021-06-01,-5.051500901265271e-05
2021-06-02,0.00010128916075280436
2021-06-03,-5.1109005506200234e-05
2021-06-04,0.00015221351253202897
2021-06-06,0.0
2021-06-07,-1.4212393428802983e-07
2021-06-08,5.084493106299881e-05
2021-06-09,5.0811643323323e-05
2021-06-10,0.00010129312451612194
2021-06-11,-5.470892425751828e-07
2021-06-14,-0.0001011866431999131
2021-06-15,-6.596616697329694e-08
2021-06-16,-0.00015517566802891736
2021-06-17,0.00015169902912615107
2021-06-18,0.0002025001870262777
2021-06-20,0.0
2021-06-21,-1.122561570365832e-07
2021-06-22,-0.000100693705886723
2021-06-23,0.00015097965398569446
2021-06-24,-0.00010120410370950683
2021-06-25,-5.09110163825488e-05
2021-06-28,3.0658662120153224e-07
2021-06-29,0.00020213257217993608
2021-06-30,-0.0002022346933615582
2021-07-01,5.038500392917644e-05
2021-07-02,5.11616097096379e-05
2021-07-05,-5.048975058064009e-05
2021-07-06,0.00010197220402918816
2021-07-07,5.0663011300189353e-05
2021-07-08,-4.952447778205915e-05
2021-07-09,9.998535415778331e-05
2021-07-12,-5.043627376810633e-05
2021-07-13,-0.00010168222154804951
2021-07-14,0.0001520251924138627
2021-07-15,5.0691012659864754e-05
2021-07-16,5.043881771404912e-05
2021-07-19,-4.914263945221542e-05
2021-07-20,5.063678974548402e-05
2021-07-21,-0.00010143314012622806
2021-07-22,-5.01465561824066e-05
2021-07-23,0.00010074551682459632
2021-07-26,-0.00010098428817162386
2021-07-27,5.0741224282058184e-05
2021-07-28,4.825220334403468e-08
2021-07-29,4.998170537040547e-05
2021-07-30,5.032190577569651e-07
2021-08-02,4.5696491302038567e-07
2021-08-03,2.28252386547112e-07
2021-08-04,0.00015056313341943461
2021-08-05,-0.00010128095270811599
2021-08-06,-5.099277549236447e-05
2021-08-08,0.0001513088490254777
2021-08-09,-0.0002020479389149843
2021-08-10,-3.8707024241357857e-07
2021-08-11,-5.007179556915098e-05
2021-08-12,5.018163513648144e-05
2021-08-13,5.1080847965456755e-05
2021-08-16,5.0741633594419966e-05
2021-08-17,-0.00015130375854965905
2021-08-18,0.00030247021581353284
2021-08-19,-0.0002520796571716666
2021-08-20,0.00010061318966037014
2021-08-23,5.0591479141326445e-05
2021-08-24,-5.073639145480868e-05
2021-08-25,-5.090460149326237e-05
2021-08-26,-0.00010099989900014261
2021-08-27,5.606009643166487e-07
2021-08-30,0.00010136127283266738
2021-08-31,5.0405766419681086e-05
2021-09-01,-4.323400570882541e-08
2021-09-02,-0.00015118930687707532
2021-09-03,5.024811791354278e-05
2021-09-06,-5.041084841450605e-05
2021-09-07,-0.00010132532693352125
2021-09-08,5.0484652665439e-05
2021-09-09,2.6730312296940895e-07
2021-09-10,5.00953294680917e-05
2021-09-13,5.0535575252474985e-05
2021-09-14,-5.028607924351114e-05
2021-09-15,4.9250386744637e-05
2021-09-16,0.0001005280060760727
2021-09-17,-0.00010136757674328312
2021-09-20,5.105951743877846e-05
2021-09-21,0.0
2021-09-22,5.004048776791059e-05
2021-09-23,-0.00010214202766034575
2021-09-24,1.4600475961579207e-07
2021-09-26,0.0
2021-09-27,-5.087105191625696e-05
2021-09-28,-0.0001520832328335553
2021-09-29,0.00015238837570685781
2021-09-30,4.0977571180711436e-07
2021-10-01,-4.9998243996540737e-05
2021-10-03,0.0
2021-10-04,5.0423216855999264e-05
2021-10-05,-4.602054832769653e-07
2021-10-06,5.0407688107378945e-05
2021-10-07,-0.00015224939820479566
2021-10-08,0.00015132479507806718
2021-10-11,0.00010104526292220584
2021-10-12,-0.00010127095042777867
2021-10-13,5.063034783048259e-05
2021-10-14,0.00015236061964518655
2021-10-15,-6.153172554812514e-07
2021-10-18,0.00010096531282566268
2021-10-19,-5.061740197542797e-05
2021-10-20,-5.067653169810171e-05
2021-10-21,0.00030350412347923683
2021-10-22,-0.0002535110234178628
2021-10-24,-5.073566717395117e-05
2021-10-25,0.00015236906891846758
2021-10-26,-5.0781930666099484e-05
2021-10-27,0.000152618443312047
2021-10-28,0.00010142496946419222
2021-10-29,5.061492201463569e-05
2021-10-31,5.057382417694711e-05
2021-11-01,-0.00015206812964618788
2021-11-02,-0.00015196022446173352
2021-11-03,-0.0001016612460991162
2021-11-04,0.00010194431479471078
2021-11-05,-5.012466894305234e-05
2021-11-07,0.0
2021-11-08,5.013583359536611e-05
2021-11-09,5.0886942523753476e-05
2021-11-10,0.00020161628305725987
2021-11-11,-1.2606092880673714e-07
2021-11-12,5.0784583977447895e-05
2021-11-15,-5.0848917478307776e-05
2021-11-16,-0.00020309977721844064
2021-11-17,0.00010178571564778416
2021-11-18,1.158642530807441e-07
2021-11-19,0.00010134266524430835
2021-11-22,-4.145365408714241e-07
2021-11-23,5.070203347612434e-05
2021-11-24,-5.08388314224284e-05
2021-11-25,5.097313123281211e-05
2021-11-26,-0.00020275658382384876
2021-11-29,5.089262522939286e-05
2021-11-30,0.0002533928553521969
2021-12-01,5.088490328897244e-05
2021-12-02,-0.00015213749011799838
2021-12-03,0.00025370915000300087
2021-12-05,5.067652909407361e-05
2021-12-06,-0.0
2021-12-07,-5.084114933362471e-05
2021-12-08,0.0001521606228893635
2021-12-09,0.00010156923854909294
2021-12-10,-0.0
2021-12-13,1.4425248950900027e-07
2021-12-14,-5.076395638725639e-05
2021-12-15,5.06841980720818e-05
2021-12-16,-0.00010122934442979847
2021-12-17,-7.704332771751865e-08
2021-12-20,-1.5416477094909453e-08
2021-12-21,0.00015194478532587485
2021-12-22,-0.00010144302529890847
2021-12-23,5.0673924611222e-05
2021-12-26,-5.073309319680863e-05
2021-12-27,5.072279989870587e-05
2021-12-28,-5.068419546150338e-05
2021-12-29,-1.4148260585322703e-07
2021-12-30,-5.0650680980535157e-05
2021-12-31,5.065846743701474e-05
2022-01-02,0.0
2022-01-03,-0.00010171076387499589
2022-01-04,-5.4163387663841434e-08
2022-01-05,-2.5283951432530927e-07
2022-01-06,0.00010147873929100548
2022-01-07,-1.6810929193145085e-07
2022-01-09,0.0
2022-01-10,-5.0934611270925245e-05
2022-01-11,0.00010192106518935873
2022-01-12,-0.00010174492547188052
2022-01-13,5.10070538741747e-05
2022-01-14,-2.4567320744406373e-07
2022-01-16,-9.068634077014082e-08
2022-01-17,1.2964428863782018e-08
2022-01-18,-5.110575912192772e-05
2022-01-19,0.00010198872403544001
2022-01-20,0.00010206134011125911
2022-01-21,-0.00015267175256106214
2022-01-23,-3.884184540670077e-08
2022-01-24,1.1656112164359911e-07
2022-01-25,-0.00010175527855516009
2022-01-26,0.0001522317602054013
2022-01-27,0.00010194192837142957
2022-01-28,6.220074810769916e-08
2022-01-30,5.0859519669876896e-05
2022-01-31,-0.00010175268593659581
2022-02-01,-5.0885398955924366e-05
2022-02-02,0.00010181739073478191
2022-02-03,-7.758495723653169e-08
2022-02-04,-1.1914530340106921e-07
2022-02-06,-2.5961896299442344e-08
2022-02-07,2.078010408190778e-08
2022-02-08,0.00015281171689651707
2022-02-09,0.00020392816640302236
2022-02-10,0.0003058259627546356
2022-02-11,-0.0001528816560449897
2022-02-13,0.0001529051987767538
2022-02-14,-5.1061874325464274e-05
2022-02-15,-1.0400650896080776e-08
2022-02-16,0.00010201998742997986
2022-02-17,-5.088520499496596e-05
2022-02-18,1.5566824940194124e-08
2022-02-20,0.00010190042899327345
2022-02-21,-0.00010182262340308057
2022-02-22,-1.477042186337485e-07
2022-02-23,-0.0001019393880958841
2022-02-24,0.00010191602119857812
2022-02-25,5.0963204566212283e-05
2022-02-27,5.106451750180874e-05
2022-02-28,-0.00025457729763367354
2022-03-01,0.00040775673968385107
2022-03-02,0.00020305590466429546
2022-03-03,0.0002543105640608889
2022-03-04,5.1076905189573196e-05
2022-03-06,5.089301445160288e-05
2022-03-07,-7.213722730270433e-08
2022-03-08,-5.684070047973222e-08
2022-03-09,5.083879585199291e-05
2022-03-10,-0.0
2022-03-11,5.09450207840656e-05
2022-03-13,0.0
2022-03-14,5.095534080612474e-05
2022-03-15,0.0
2022-03-16,-0.0005619334206576898
2022-03-17,5.1728336697642874e-05
2022-03-18,-0.0002043787677691311
2022-03-20,-1.173961208245089e-07
2022-03-21,-0.00010342115111527939
2022-03-22,0.00025514970192830333
2022-03-23,-0.00015301195658246058
2022-03-24,5.043120380354704e-05
2022-03-25,4.9866040799484423e-05
2022-03-27,5.125046691401014e-05
2022-03-28,-0.0002052861175262377
2022-03-29,-0.00020486489246973605
2022-03-30,8.417244847791494e-07
2022-03-31,-4.201723746710684e-07
2022-04-01,-5.218617166546924e-05
2022-04-03,-5.1671725528223966e-05
2022-04-04,5.216992161605205e-05
2022-04-05,0.0002546608446074572
2022-04-06,5.165142660978894e-05
2022-04-07,0.00010267994660650981
2022-04-08,-5.144285496472278e-07
2022-04-10,-5.15909097777989e-05
2022-04-11,5.1101936461628306e-05
2022-04-12,0.00015540056123897195
2022-04-13,0.00010292258605071325
2022-04-14,5.079711306266166e-05
2022-04-17,0.00015410424942574608
2022-04-18,-0.0002056238047141168
2022-04-19,-5.2262148341863934e-05
2022-04-20,-5.104749448059387e-05
2022-04-21,-0.00010355860924560201
2022-04-22,0.00010362374399086605
2022-04-24,5.154365290671592e-05
2022-04-25,-0.00010263159924872589
2022-04-26,0.0001548474932628885
2022-04-27,-3.3800592735833135e-07
2022-04-28,-5.1609610433267505e-05
2022-04-29,-4.28867960144963e-07
2022-05-01,-5.146413310375131e-05
2022-05-02,-4.5081174948613523e-07
2022-05-03,-5.15012344186605e-05
2022-05-04,0.00020679116134170172
2022-05-05,-5.182191077457432e-05
2022-05-06,0.00010284319373676798
2022-05-08,-0.0
2022-05-09,5.210454078152793e-05
2022-05-10,-0.00010285945306875988
2022-05-11,-5.132915267180849e-05
2022-05-12,0.00020606817444668302
2022-05-13,-5.281885262498065e-08
2022-05-15,-5.146144152401444e-05
2022-05-16,5.172849390233658e-05
2022-05-17,-0.00020578186268016552
2022-05-18,5.185850188849095e-05
2022-05-19,0.0001029730257902095
2022-05-20,1.8470458673647272e-07
2022-05-22,5.127146649819281e-05
2022-05-23,-5.143223593362389e-05
2022-05-24,3.034120779066285e-07
2022-05-25,6.58035754774744e-08
2022-05-26,-3.946189697234814e-08
2022-05-27,-5.1318888864781975e-05
2022-05-29,-1.5792048002616355e-08
2022-05-30,-5.1613708600961594e-05
2022-05-31,5.138480764199649e-05
2022-06-01,-2.68988959106764e-07
2022-06-02,-0.0
2022-06-03,-5.146935498157035e-05
2022-06-05,-1.8500857401626547e-08
2022-06-06,-4.810717585401747e-07
2022-06-07,-0.00015426788775751987
2022-06-08,0.00015411710704105186
2022-06-09,-0.00010301841354354302
2022-06-10,-0.0003097949625701091
2022-06-12,-5.192423365263377e-05
2022-06-13,0.00020536500221390863
2022-06-14,5.1145545397202063e-05
2022-06-15,0.0003634554215832253
2022-06-16,-0.00015454858330943289
2022-06-17,-1.4872470888160905e-07
2022-06-19,-1.302414890380632e-07
2022-06-20,-5.1602236406878e-05
2022-06-21,0.00015493707852010097
2022-06-22,0.0001550644097347842
2022-06-23,1.112738465813834e-07
2022-06-24,-7.930977219405833e-08
2022-06-26,-5.14588586426612e-05
2022-06-27,5.135029592151508e-05
2022-06-28,5.151186693064247e-05
2022-06-29,0.0001545302741929877
2022-06-30,-0.00010267977729094824
2022-07-01,-0.00015358237991414114
2022-07-03,-1.837217933342572e-08
2022-07-04,0.00010233827524730454
2022-07-05,2.2327372395380962e-07
2022-07-06,0.0001531824175617924
2022-07-07,-5.137677116984207e-05
2022-07-08,-1.185924130009397e-07
2022-07-10,-3.16734042327127e-08
2022-07-11,5.157229921737283e-05
2022-07-12,5.137421277656706e-05
2022-07-13,5.131888805443019e-05
2022-07-14,0.0
2022-07-15,-5.129520308844171e-05
2022-07-17,-5.129783523127873e-05
2022-07-18,-1.1840998193068941e-07
2022-07-19,-0.00010275900821521411
2022-07-20,5.135843048642563e-05
2022-07-21,0.00010315485085032883
2022-07-22,0.00010269021481534857
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,-0.00010352767089771842
2022-07-27,5.1909528950178085e-05
2022-07-28,5.312877494834112e-05
2022-07-29,-0.0002047657135499925
2022-07-31,-4.2535922606390386e-07
2022-08-01,-0.00015536739165089575
2022-08-02,0.0001502753399416079
2022-08-03,-0.00020625621284309226
2022-08-04,-4.985692421111132e-05
2022-08-05,-3.4670567887751247e-06
2022-08-07,-0.00010336880397010528
2022-08-08,-0.000153266714042255
2022-08-09,0.00015254756339522224
2022-08-10,-0.00020525073409705108
2022-08-11,-1.6133131963691483e-06
2022-08-12,-0.00015511773383369842
2022-08-14,0.00010291472432177873
2022-08-15,1.970791277505768e-06
2022-08-16,4.9088426616883396e-05
2022-08-17,0.00041408491670402725
2022-08-18,0.00015563565474052687
2022-08-19,5.054598393017251e-05
2022-08-21,5.1307257256771877e-05
2022-08-22,-0.00010437942088026286
2022-08-23,5.193254564805905e-05
2022-08-24,5.1077810487076825e-05
2022-08-25,-0.00010303401881595065
2022-08-26,-5.753118195173101e-07
2022-08-28,-7.197339673137293e-07
2022-08-29,5.2341373882880404e-05
2022-08-30,-0.00020715012349881157
2022-08-31,-5.249610577817698e-05
2022-09-01,0.00010295321711983885
2022-09-02,0.00010517657148345627
2022-09-04,5.167157546637213e-05
2022-09-05,-7.625029418978357e-07
2022-09-06,-1.1797534021917855e-06
2022-09-07,-5.035337846992505e-05
2022-09-08,-5.255751720589785e-05
2022-09-09,-0.00010375466190604143
2022-09-11,0.00010348752975275488
2022-09-12,7.484374342503486e-08
2022-09-13,-0.0001579761337984209
2022-09-14,-0.00015652727763926233
2022-09-15,-5.32538093644952e-05
2022-09-16,-0.00010328773616863351
2022-09-18,-5.1716623633790704e-05
2022-09-19,-1.7375158805066349e-06
2022-09-20,0.00015495506028417871
2022-09-21,0.0003122278219553909
2022-09-22,-1.2502669279879086e-06
2022-09-23,-5.3791513303647065e-05
2022-09-25,-8.116874332664281e-07
2022-09-26,0.00020670826833080191
2022-09-27,0.00015708583284945732
2022-09-28,-0.00010181416548737943
2022-09-29,-4.724760890306712e-07
2022-09-30,-5.3296267705560396e-05
2022-10-02,0.00010462685589618381
2022-10-03,-0.0004674751743336536
2022-10-04,-0.00010307730465441978
2022-10-05,0.00010155294752234312
2022-10-06,-0.000210422729530646
2022-10-07,5.033831019107815e-05
2022-10-09,2.936415512966306e-07
2022-10-10,-5.2281745950844005e-05
2022-10-11,0.00020855620436377453
2022-10-12,-5.0838249636697697e-05
2022-10-13,-0.000471896279005124
2022-10-14,5.107546078642056e-05
2022-10-16,5.725211709162181e-07
2022-10-17,-0.00010314171652248127
2022-10-18,0.00015609190931131778
2022-10-19,0.0006266049847194477
2022-10-20,5.039311007637437e-05
2022-10-21,0.00015924963892199884
2022-10-23,-0.00010393823986198925
2022-10-24,1.4672124537540299e-07
2022-10-25,5.289013195652892e-05
2022-10-26,1.0582738783071477e-06
2022-10-27,5.426973162014903e-05
2022-10-28,-0.00010609158107643957
2022-10-30,-5.238137750307459e-05
2022-10-31,-0.0006800626603897797
2022-11-01,-5.391016997380316e-05
2022-11-02,-5.571558445904845e-05
2022-11-03,-0.00015885736291365582
2022-11-04,0.00010671829924913112
2022-11-06,-5.2607755611000506e-05
2022-11-07,-1.47782509485328e-06
2022-11-08,2.959364586718749e-06
2022-11-09,-0.00010173269474811342
2022-11-10,-9.508069913666262e-05
2022-11-11,-0.00010324391722238424
2022-11-13,-5.44171665091131e-05
2022-11-14,-5.183957222176794e-05
2022-11-15,-0.00035937469355928897
2022-11-16,0.0008910653679956582
2022-11-17,-0.00010734127120015646
2022-11-18,-5.4394738372320894e-05
2022-11-20,7.452792090134608e-07
2022-11-21,-6.206789094909126e-07
2022-11-22,-0.0003084163281090735
2022-11-23,-0.00015531651673095226
2022-11-24,1.1843697838020972e-06
2022-11-25,-5.297002628079639e-05
2022-11-27,5.225760933691426e-05
2022-11-28,0.00010374810374824683
2022-11-29,-0.00010460379849497325
2022-11-30,-9.59315119442028e-05
2022-12-01,-4.968729699283969e-05
2022-12-02,-0.00015474757161060282
2022-12-04,5.015585850820514e-05
2022-12-05,-0.00021093608155287047
2022-12-06,5.239849734950397e-05
2022-12-07,5.609675405926495e-05
2022-12-08,-1.990149487651749e-06
2022-12-09,0.00010167729287757776
2022-12-11,-3.217568405045057e-07
2022-12-12,-8.045587370775209e-07
2022-12-13,0.00031675788045903985
2022-12-14,-5.1051524684986305e-05
2022-12-15,-0.00010440670517075645
2022-12-16,0.00010448231539350594
2022-12-18,-5.2791137915564335e-05
2022-12-19,0.00010147163632323597
2022-12-20,0.00010233108525425916
2022-12-21,0.001351749792102952
2022-12-22,-0.00010413825472821436
2022-12-23,-9.723653032756019e-07
2022-12-26,-2.2469383720302716e-07
2022-12-27,0.00010248148946168101
2022-12-28,-5.214568536715536e-05
2022-12-29,-0.00010355455910004974
2022-12-30,-0.0012463088495132668
2023-01-02,5.326008280448491e-05
2023-01-03,-0.00020611281786275804
2023-01-04,-0.00020604974748539284
2023-01-05,4.7878553664726375e-05
2023-01-06,-0.00014558990368418456
2023-01-08,-0.00010394256358758902
2023-01-09,0.0002609647133207105
2023-01-10,5.066957135513306e-05
2023-01-11,-0.00010171746753750988
2023-01-12,5.5288315637946894e-05
2023-01-13,-0.00015856187404850175
2023-01-15,5.16022498580071e-05
2023-01-16,5.1767872858210495e-05
2023-01-17,1.763083261385745e-06
2023-01-18,0.0017172053062597392
2023-01-19,-0.0001034656468327233
2023-01-20,-5.265886891214766e-05
2023-01-22,-2.387881210541565e-07
2023-01-23,-0.00010414911252598635
2023-01-24,6.804106913449459e-07
2023-01-25,0.00010306629011613833
2023-01-26,-1.434058028437768e-06
2023-01-27,-0.00010356106387510167
2023-01-29,-1.703660647001115e-07
2023-01-30,-0.0013468726198408998
2023-01-31,-0.0001531977701214604
2023-02-01,0.00010868170200617477
2023-02-02,-5.1092927513485265e-05
2023-02-03,-0.00026577011858142097
2023-02-05,-5.393819212595741e-05
2023-02-06,4.550927735746946e-05
2023-02-07,-0.00010308041535767032
2023-02-08,-0.00010285732735360043
2023-02-09,4.787531081484886e-05
2023-02-10,-0.0001578801531404439
2023-02-12,7.666041408338486e-07
2023-02-13,5.0890538281000985e-05
2023-02-14,-0.00011147728730864781
2023-02-15,0.0015702153885792658
2023-02-16,0.00020792741109776358
2023-02-17,-5.0258601583363927e-05
2023-02-19,-5.253811500294248e-07
2023-02-20,-5.256539618025968e-07
2023-02-21,-0.00010586505684462288
2023-02-22,-0.0002594242469091679
2023-02-23,-0.00036312358914636356
2023-02-24,-6.152358307698336e-06
2023-02-26,-0.00010371672102116314
2023-02-27,-0.0001556756036285023
2023-02-28,-5.417815683006477e-05
2023-03-01,-2.0813843421008116e-06
2023-03-02,0.0001537394239234935
2023-03-03,-0.00010160242949730502
2023-03-05,5.188780202047827e-05
2023-03-06,-0.00010410160316465245
2023-03-07,-5.509121364444258e-05
2023-03-08,-0.00015595588127692572
2023-03-09,0.0006364541410321944
2023-03-10,0.00031752124082240485
2023-03-12,0.00025891899598451396
2023-03-13,0.0015636148784494708
2023-03-14,-0.0006220765095524827
