date,equity
2020-04-13,0.9984763180937809
2020-04-14,1.0036465713123381
2020-04-15,0.9880010901840153
2020-04-16,0.9898067964533289
2020-04-17,0.9916061792199545
2020-04-19,1.0043401631546454
2020-04-20,0.9929214993401103
2020-04-21,0.9664543503542545
2020-04-22,0.9691583980247848
2020-04-23,0.9752001573753657
2020-04-24,0.9802093927572245
2020-04-26,0.9785908061142582
2020-04-27,0.9749182627652282
2020-04-28,0.9769329799973517
2020-04-29,0.9922141191955786
2020-04-30,1.00671006387799
2020-05-01,1.0015623508268707
2020-05-03,0.9951018653997981
2020-05-04,1.0066595930871642
2020-05-05,1.0172793601142036
2020-05-06,1.0112307590498697
2020-05-07,1.0074543388403199
2020-05-08,1.0216975691916093
2020-05-10,1.0208966137497264
2020-05-11,1.0198562959845914
2020-05-12,1.0098612882114975
2020-05-13,1.006792643498107
2020-05-14,1.009211577100649
2020-05-15,1.0125787399477246
2020-05-17,1.0132175549889446
2020-05-18,1.0321377963901142
2020-05-19,1.0195324803074066
2020-05-20,1.0239897111762262
2020-05-21,1.0242599080923076
2020-05-22,1.022513668533727
2020-05-24,1.0226194419460335
2020-05-25,1.0241028020705778
2020-05-26,1.0406324967362555
2020-05-27,1.037488501132628
2020-05-28,1.0429374966120584
2020-05-29,1.04307983756076
2020-05-31,1.0449034548404905
2020-06-01,1.0500068509649323
2020-06-02,1.0596585965223508
2020-06-03,1.0692941182475502
2020-06-04,1.080967666877563
2020-06-05,1.0991680177559497
2020-06-07,1.10368774149543
2020-06-08,1.0992065955913084
2020-06-09,1.093476752166047
2020-06-10,1.0796741670804024
2020-06-11,1.0636479730114388
2020-06-12,1.0702599434075406
2020-06-14,1.0627422399025617
2020-06-15,1.0811339876245865
2020-06-16,1.0850762468380044
2020-06-17,1.086103378140224
2020-06-18,1.0872766827086942
2020-06-19,1.0873319419739338
2020-06-21,1.079655324000964
2020-06-22,1.090325816944926
2020-06-23,1.0819737338615931
2020-06-24,1.0580435741280532
2020-06-25,1.0628820556393705
2020-06-26,1.0466945177811797
2020-06-28,1.0445810343661917
2020-06-29,1.050265049020012
2020-06-30,1.0524158269702264
2020-07-01,1.0612162876664168
2020-07-02,1.0613408223099867
2020-07-03,1.059803178711792
2020-07-05,1.062973955244045
2020-07-06,1.0661742984608755
2020-07-07,1.0602992309215526
2020-07-08,1.061139391884316
2020-07-09,1.054346813619611
2020-07-10,1.0592214469986454
2020-07-12,1.0560903929897967
2020-07-13,1.050713589882166
2020-07-14,1.0545526401194103
2020-07-15,1.052284871338955
2020-07-16,1.0548280078511791
2020-07-17,1.0590752460446147
2020-07-19,1.0606270037431111
2020-07-20,1.061560946841471
2020-07-21,1.0601002056009106
2020-07-22,1.0572523470990278
2020-07-23,1.0444800889501467
2020-07-24,1.04357988140833
2020-07-26,1.0413685420610361
2020-07-27,1.0434183933324552
2020-07-28,1.0380595382315745
2020-07-29,1.0382725984181014
2020-07-30,1.0367178252673492
2020-07-31,1.0393208493472101
2020-08-02,1.0361007810295233
2020-08-03,1.043727790840653
2020-08-04,1.0364263575660158
2020-08-05,1.0443681112585066
2020-08-06,1.0377763680178316
2020-08-07,1.042743218260139
2020-08-09,1.04280129487427
2020-08-10,1.047619083172344
2020-08-11,1.0720539385943706
2020-08-12,1.0855215162754948
2020-08-13,1.0908681999983902
2020-08-14,1.0921331976582735
2020-08-16,1.0941123253213982
2020-08-17,1.0872814604430006
2020-08-18,1.0849257656612423
2020-08-19,1.0945995025498525
2020-08-20,1.091586152775675
2020-08-21,1.0856757162439472
2020-08-23,1.0877998079847944
2020-08-24,1.0938587366445645
2020-08-25,1.1077753883271875
2020-08-26,1.1075915608692504
2020-08-27,1.1239959430252056
2020-08-28,1.1081231521066761
2020-08-30,1.1101041324289278
2020-08-31,1.1063922906336057
2020-09-01,1.1027475993687381
2020-09-02,1.1029260600070556
2020-09-03,1.0874886638877914
2020-09-04,1.095309322042096
2020-09-06,1.0908586300946164
2020-09-07,1.0933820760557496
2020-09-08,1.0626092409635368
2020-09-09,1.0794524614398644
2020-09-10,1.0634318904502742
2020-09-11,1.0553938245836072
2020-09-13,1.0594728062687553
2020-09-14,1.058307737871336
2020-09-15,1.0643130163552286
2020-09-16,1.063291830186934
2020-09-17,1.0554147751212097
2020-09-18,1.0564889321364952
2020-09-20,1.0486712284838047
2020-09-21,1.0425313340948217
2020-09-22,1.042645265555601
2020-09-23,1.0411029268831655
2020-09-24,1.0464372706883152
2020-09-25,1.05111689006751
2020-09-27,1.0527407303387848
2020-09-28,1.0595195386802674
2020-09-29,1.0548623406255782
2020-09-30,1.064781681833761
2020-10-01,1.059634574172949
2020-10-02,1.0554359378308191
2020-10-04,1.0592533441660064
2020-10-05,1.073617377787161
2020-10-06,1.0676100755983153
2020-10-07,1.0861096843196059
2020-10-08,1.0992755627394575
2020-10-09,1.1005826192005628
2020-10-11,1.098128761563666
2020-10-12,1.1008877142457096
2020-10-13,1.095619769138477
2020-10-14,1.0941731779229482
2020-10-15,1.0922686883481314
2020-10-16,1.0915928745236587
2020-10-18,1.0959522235648254
2020-10-19,1.091096707528889
2020-10-20,1.092272485686546
2020-10-21,1.0866181785928595
2020-10-22,1.098571547735756
2020-10-23,1.0906186915165805
2020-10-25,1.0850331893663014
2020-10-26,1.0746474735660314
2020-10-27,1.064903719682636
2020-10-28,1.0500630581227277
2020-10-29,1.050282845130438
2020-10-30,1.0560095335434707
2020-11-01,1.0445499247437655
2020-11-02,1.0630759342738918
2020-11-03,1.090890339429515
2020-11-04,1.069664205085429
2020-11-05,1.0797212437446175
2020-11-06,1.0819514279277933
2020-11-08,1.0872771394896357
2020-11-09,1.114778122322587
2020-11-10,1.1341352137199108
2020-11-11,1.1328685002987673
2020-11-12,1.1100681815187468
2020-11-13,1.1134229303624827
2020-11-15,1.1177460692034258
2020-11-16,1.123464185092698
2020-11-17,1.1136482054462151
2020-11-18,1.1061018915592455
2020-11-19,1.0975495407827598
2020-11-20,1.1031216368120986
2020-11-22,1.1042579252565783
2020-11-23,1.117168645600267
2020-11-24,1.127346283889025
2020-11-25,1.1292122490218448
2020-11-26,1.1216724314623112
2020-11-27,1.1178012585135266
2020-11-29,1.1178509075878338
2020-11-30,1.1199625025624147
2020-12-01,1.1261103189015926
2020-12-02,1.1296721527167255
2020-12-03,1.129092246616247
2020-12-04,1.1385436251728227
2020-12-06,1.139330878113492
2020-12-07,1.1327399158266578
2020-12-08,1.1369931978284125
2020-12-09,1.1335004057561087
2020-12-10,1.1314336726851228
2020-12-11,1.1259384908348247
2020-12-13,1.1289301375669383
2020-12-14,1.1267362818612685
2020-12-15,1.1333717252551179
2020-12-16,1.1345961264292448
2020-12-17,1.136760871796131
2020-12-18,1.1399648927644237
2020-12-20,1.1367175013957107
2020-12-21,1.130810117145134
2020-12-22,1.1309593717200102
2020-12-23,1.1356375806864354
2020-12-24,1.13970360283274
2020-12-25,1.1403252604114287
2020-12-27,1.1397907752679206
2020-12-28,1.1445027723927024
2020-12-29,1.1404266163144212
2020-12-30,1.1394852520757712
2020-12-31,1.1476716145011283
2021-01-01,1.1472794667610047
2021-01-03,1.1472794667610047
2021-01-04,1.1356000596278484
2021-01-05,1.1390071777893092
2021-01-06,1.1405986745048842
2021-01-07,1.1562151842909525
2021-01-08,1.1659932587769908
2021-01-10,1.1654502667251543
2021-01-11,1.1640360760505402
2021-01-12,1.1615525400712332
2021-01-13,1.1668544700333625
2021-01-14,1.1647352723044855
2021-01-15,1.1601132959526212
2021-01-17,1.1608002135872968
2021-01-18,1.1651548692412619
2021-01-19,1.1682879734563825
2021-01-20,1.1774803079829932
2021-01-21,1.1710496294931696
2021-01-22,1.170695175823301
2021-01-24,1.1728705661136176
2021-01-25,1.180104479912501
2021-01-26,1.1780426161021242
2021-01-27,1.1600114738100153
2021-01-28,1.165917571162631
2021-01-29,1.1516336476331939
2021-01-31,1.1483541576268064
2021-02-01,1.1769869217488327
2021-02-02,1.1903094446375484
2021-02-03,1.1903069298242832
2021-02-04,1.2029857106590485
2021-02-05,1.192553698619634
2021-02-07,1.1936656013374158
2021-02-08,1.1998123552693445
2021-02-09,1.1920691671018004
2021-02-10,1.1896432786856013
2021-02-11,1.1890552230710614
2021-02-12,1.1936135382129673
2021-02-14,1.1863933846942483
2021-02-15,1.186168519921436
2021-02-16,1.1784630877128772
2021-02-17,1.1888208024132854
2021-02-18,1.1713568880762888
2021-02-19,1.1573263561740776
2021-02-21,1.1552451175562695
2021-02-22,1.1356132066578535
2021-02-23,1.1306540982616784
2021-02-24,1.1358809471694178
2021-02-25,1.1057210017898833
2021-02-26,1.1342534013523147
2021-02-28,1.1294229194022085
2021-03-01,1.1423651537875876
2021-03-02,1.1288627385247527
2021-03-03,1.1081926544737957
2021-03-04,1.1076784721625
2021-03-05,1.1294462402700456
2021-03-07,1.1268726340233146
2021-03-08,1.1247886793649031
2021-03-09,1.1377970645342705
2021-03-10,1.1332125695420083
2021-03-11,1.129191406776595
2021-03-12,1.1215727666661715
2021-03-14,1.1209331978904427
2021-03-15,1.1298260165949574
2021-03-16,1.1293954576080973
2021-03-17,1.1128573441366545
2021-03-18,1.0981766053318402
2021-03-19,1.1076051745350355
2021-03-21,1.1114869503384603
2021-03-22,1.1151303525776495
2021-03-23,1.124213936248328
2021-03-24,1.135686729176765
2021-03-25,1.1274063533824226
2021-03-26,1.1304755135439648
2021-03-28,1.1312172444422075
2021-03-29,1.1321778398947617
2021-03-30,1.1344302911657613
2021-03-31,1.1335305118137868
2021-04-01,1.1451964038456575
2021-04-02,1.146278488803914
2021-04-04,1.1478886638921781
2021-04-05,1.1404230763550187
2021-04-06,1.1405435663033145
2021-04-07,1.1438893478453385
2021-04-08,1.1468430569524533
2021-04-09,1.1486129572787727
2021-04-11,1.1478855258652363
2021-04-12,1.14702535456304
2021-04-13,1.1522262465205486
2021-04-14,1.1476928915742866
2021-04-15,1.1618791331229776
2021-04-16,1.1630407879232478
2021-04-18,1.1621336135254734
2021-04-19,1.1544409999744272
2021-04-20,1.1489755199161444
2021-04-21,1.157086889599934
2021-04-22,1.159059134755823
2021-04-23,1.1517585809347195
2021-04-25,1.150183192661367
2021-04-26,1.1524866078794471
2021-04-27,1.1463166854524158
2021-04-28,1.146478748598774
2021-04-29,1.144001634332457
2021-04-30,1.1597037200426854
2021-05-02,1.159708407761601
2021-05-03,1.1648588186479665
2021-05-04,1.1668707013449795
2021-05-05,1.1686405750447928
2021-05-06,1.173095921980787
2021-05-07,1.1585899980081587
2021-05-09,1.1573399585638595
2021-05-10,1.1419933519637353
2021-05-11,1.1349651271250527
2021-05-12,1.1298445255310916
2021-05-13,1.1370524516012142
2021-05-14,1.142075476365663
2021-05-16,1.1419915504059965
2021-05-17,1.143453134597546
2021-05-18,1.130107601794771
2021-05-19,1.1372262358772631
2021-05-20,1.1393576825261431
2021-05-21,1.1454045791055876
2021-05-23,1.1463061465125186
2021-05-24,1.1467101509587527
2021-05-25,1.156621790294803
2021-05-26,1.1595192784019517
2021-05-27,1.1512006694440995
2021-05-28,1.155304018685185
2021-05-30,1.1480307070771576
2021-05-31,1.1438939337598184
2021-06-01,1.1442734462368376
2021-06-02,1.1502302906643833
2021-06-03,1.1429499236976945
2021-06-04,1.1559596241725685
2021-06-06,1.1534535557598313
2021-06-07,1.154753702413296
2021-06-08,1.15866611032282
2021-06-09,1.1679180443849952
2021-06-10,1.1732765885041931
2021-06-11,1.1699967749170261
2021-06-13,1.1674821495753247
2021-06-14,1.1600170731277615
2021-06-15,1.1557929938879152
2021-06-16,1.1515520546435545
2021-06-17,1.1579063669550143
2021-06-18,1.1728373707662707
2021-06-20,1.1743223107080287
2021-06-21,1.1590088259804932
2021-06-22,1.1558367130042642
2021-06-23,1.155190917988627
2021-06-24,1.157077999765832
2021-06-25,1.1497924698184019
2021-06-27,1.1491803641923604
2021-06-28,1.1555560378425194
2021-06-29,1.152736078085893
2021-06-30,1.1574343458266347
2021-07-01,1.1641085020825273
2021-07-02,1.169317440180872
2021-07-04,1.1687428703084517
2021-07-05,1.167741199355687
2021-07-06,1.1824661455118295
2021-07-07,1.1939099191867293
2021-07-08,1.1992607394827959
2021-07-09,1.1898430458759375
2021-07-11,1.1887567302420252
2021-07-12,1.1871692169404346
2021-07-13,1.1847305958995096
2021-07-14,1.198610997580154
2021-07-15,1.215136107994465
2021-07-16,1.2142585299331154
2021-07-18,1.2202252303161307
2021-07-19,1.2279846341398597
2021-07-20,1.2176257028040889
2021-07-21,1.2063992282106668
2021-07-22,1.209354940055107
2021-07-23,1.1952039081441599
2021-07-25,1.193519566011642
2021-07-26,1.1894643039921213
2021-07-27,1.2027134683800156
2021-07-28,1.2058727508059317
2021-07-29,1.2179713170753566
2021-07-30,1.2092648392664542
2021-08-01,1.208154857558825
2021-08-02,1.213593337676158
2021-08-03,1.20490214804084
2021-08-04,1.2006345208505866
2021-08-05,1.192173499821794
2021-08-06,1.1640290410053742
2021-08-08,1.1450970969231173
2021-08-09,1.146644993885756
2021-08-10,1.1442958822702318
2021-08-11,1.1597777805080907
2021-08-12,1.1541863958560714
2021-08-13,1.1693079503932842
2021-08-15,1.1687661442758508
2021-08-16,1.1725341105535292
2021-08-17,1.178465859887388
2021-08-18,1.1823205466679272
2021-08-19,1.1783087706376447
2021-08-20,1.1706519205912378
2021-08-22,1.1692093824848842
2021-08-23,1.1796686130955198
2021-08-24,1.1779274180289179
2021-08-25,1.1705199131570707
2021-08-26,1.1795321645918762
2021-08-27,1.1917476374736748
2021-08-29,1.1924461817024026
2021-08-30,1.1851954154447923
2021-08-31,1.1816624975071324
2021-09-01,1.1793916807202358
2021-09-02,1.1741585600802422
2021-09-03,1.1801047090533578
2021-09-05,1.180151186249101
2021-09-06,1.1762312544099844
2021-09-07,1.1636303901709375
2021-09-08,1.1570804732088533
2021-09-09,1.1599003722088497
2021-09-10,1.1603153771088826
2021-09-12,1.159856913070191
2021-09-13,1.1642435101492028
2021-09-14,1.172800231379532
2021-09-15,1.1645072446128346
2021-09-16,1.1427715598383117
2021-09-17,1.1415337613792784
2021-09-19,1.1471373832765899
2021-09-20,1.1613854158541128
2021-09-21,1.1704049538393009
2021-09-22,1.1639032148436543
2021-09-23,1.1469476064630006
2021-09-24,1.1521649276084034
2021-09-26,1.152114990648482
2021-09-27,1.156787503162325
2021-09-28,1.1564110365648663
2021-09-29,1.153829715783008
2021-09-30,1.172316441059931
2021-10-01,1.1721626703064871
2021-10-03,1.172849621431186
2021-10-04,1.1867514014495617
2021-10-05,1.181130362236574
2021-10-06,1.176474960502456
2021-10-07,1.1685703387223427
2021-10-08,1.17120540650908
2021-10-10,1.1722774202541955
2021-10-11,1.1742251248208553
2021-10-12,1.1814847167216906
2021-10-13,1.1947065049245094
2021-10-14,1.188744882824965
2021-10-15,1.1677149897519612
2021-10-17,1.1713805765629433
2021-10-18,1.1612194255572106
2021-10-19,1.1609809751980518
2021-10-20,1.1706693800274846
2021-10-21,1.1685686952636725
2021-10-22,1.1747204521926236
2021-10-24,1.17625320152425
2021-10-25,1.1773507692445013
2021-10-26,1.1682531520794541
2021-10-27,1.1691784966211636
2021-10-28,1.1684436581891828
2021-10-29,1.152319966959855
2021-10-31,1.1494457133754892
2021-11-01,1.1579819617365408
2021-11-02,1.157634775347419
2021-11-03,1.1405315291272105
2021-11-04,1.1458154954837594
2021-11-05,1.1555615780888409
2021-11-07,1.1558751776823541
2021-11-08,1.1584982500552623
2021-11-09,1.165360656841483
2021-11-10,1.170044881573154
2021-11-11,1.1730914359740443
2021-11-12,1.1681072023047927
2021-11-14,1.16856588729511
2021-11-15,1.1704572084304392
2021-11-16,1.160727452212328
2021-11-17,1.160717699753142
2021-11-18,1.1594474381473148
2021-11-19,1.1420856395045167
2021-11-21,1.1416583121409567
2021-11-22,1.1356211586971767
2021-11-23,1.1381444332243382
2021-11-24,1.1337516753726298
2021-11-25,1.1328162759404181
2021-11-26,1.1306362538545103
2021-11-28,1.1327944784346768
2021-11-29,1.1266118383406427
2021-11-30,1.1188028140054025
2021-12-01,1.1253617696486726
2021-12-02,1.1192659313203215
2021-12-03,1.1261496281452688
2021-12-05,1.1261961572745989
2021-12-06,1.1268751502744414
2021-12-07,1.1209457019691946
2021-12-08,1.1347008315617864
2021-12-09,1.1266461766466214
2021-12-10,1.1278936290928485
2021-12-12,1.1282457411380298
2021-12-13,1.1311995211132524
2021-12-14,1.1353066666159366
2021-12-15,1.1277195874905017
2021-12-16,1.1454504415140692
2021-12-17,1.1430987380477176
2021-12-19,1.146491482307726
2021-12-20,1.1481703188316916
2021-12-21,1.1381223395418587
2021-12-22,1.1331689138008179
2021-12-23,1.134367318091792
2021-12-24,1.1340209361176794
2021-12-26,1.1348492115928808
2021-12-27,1.1320674368605086
2021-12-28,1.134587468591078
2021-12-29,1.1353092665656388
2021-12-30,1.1344159160886138
2021-12-31,1.1377105498790259
2022-01-02,1.136701089099434
2022-01-03,1.131342455640212
2022-01-04,1.1327522015918745
2022-01-05,1.1378298206674644
2022-01-06,1.1321603693568945
2022-01-07,1.1326874092452404
2022-01-09,1.131671125142125
2022-01-10,1.129775738943914
2022-01-11,1.1262074770712855
2022-01-12,1.1199384247597974
2022-01-13,1.1276945187219851
2022-01-14,1.1203022000372698
2022-01-16,1.117937952444119
2022-01-17,1.1177224943230972
2022-01-18,1.1182248262544603
2022-01-19,1.1183395447106634
2022-01-20,1.1326505533684066
2022-01-21,1.1368900787468847
2022-01-23,1.133212174281454
2022-01-24,1.138461500917966
2022-01-25,1.1372589021528607
2022-01-26,1.1276994190038538
2022-01-27,1.135987675552544
2022-01-28,1.137158062746015
2022-01-30,1.1345121987493911
2022-01-31,1.1326197842352559
2022-02-01,1.1246950771702415
2022-02-02,1.1283507437576876
2022-02-03,1.1124984855146156
2022-02-04,1.10667525701215
2022-02-06,1.1059843439057975
2022-02-07,1.1065724944143813
2022-02-08,1.1035058591402052
2022-02-09,1.1009549531468947
2022-02-10,1.0878115231175964
2022-02-11,1.0852009413039816
2022-02-13,1.083414213850608
2022-02-14,1.0780998500306869
2022-02-15,1.0848935114844833
2022-02-16,1.0869315821107501
2022-02-17,1.084356962773864
2022-02-18,1.085140989297683
2022-02-20,1.0856619532949474
2022-02-21,1.08576442239339
2022-02-22,1.0813504809597254
2022-02-23,1.0825279746424283
2022-02-24,1.0892768464628564
2022-02-25,1.092294524881478
2022-02-27,1.0871852668248887
2022-02-28,1.0858914764620602
2022-03-01,1.0741273769068518
2022-03-02,1.0581955542556418
2022-03-03,1.0607109584723158
2022-03-04,1.0517973605764557
2022-03-06,1.0379189412082608
2022-03-07,1.038473521907538
2022-03-08,1.0223897302712293
2022-03-09,1.0416218287526458
2022-03-10,1.048941793403867
2022-03-11,1.045827116339724
2022-03-13,1.048338460400224
2022-03-14,1.0581660848931984
2022-03-15,1.0717428799215942
2022-03-16,1.0564993273278127
2022-03-17,1.0418072760326347
2022-03-18,1.040604064137045
2022-03-20,1.0403420335423001
2022-03-21,1.0209906137312956
2022-03-22,1.0283454840017907
2022-03-23,1.0187389993242746
2022-03-24,1.014890198045588
2022-03-25,1.011288273122477
2022-03-27,1.0137112899815224
2022-03-28,1.0278794437809513
2022-03-29,1.030058394996044
2022-03-30,1.031827348866327
2022-03-31,1.0373784837950413
2022-04-01,1.041201192538417
2022-04-03,1.0420699658276156
2022-04-04,1.0334098132806224
2022-04-05,1.0391993384393394
2022-04-06,1.04314196802737
2022-04-07,1.0392377590319333
2022-04-08,1.0365698762213376
2022-04-10,1.0393240900185219
2022-04-11,1.0424993378008116
2022-04-12,1.0317692187112948
2022-04-13,1.0275606537434128
2022-04-14,1.025880535890619
2022-04-15,1.0252361294992847
2022-04-17,1.0278852814107746
2022-04-18,1.0300707623329604
2022-04-19,1.037551758516676
2022-04-20,1.038990576812693
2022-04-21,1.040270130875898
2022-04-22,1.0452828100547804
2022-04-24,1.0470930901095887
2022-04-25,1.0504054743468512
2022-04-26,1.0386126030669875
2022-04-27,1.0392751471239658
2022-04-28,1.0281147746949155
2022-04-29,1.0332305943480047
2022-05-01,1.0318060947022385
2022-05-02,1.033223494195501
2022-05-03,1.035752463286222
2022-05-04,1.0291509362070976
2022-05-05,1.0278820490181009
2022-05-06,1.0259197746522222
2022-05-08,1.028357043331828
2022-05-09,1.0450300633465723
2022-05-10,1.0528640264855909
2022-05-11,1.0346453763355365
2022-05-12,1.0302848804508768
2022-05-13,1.0244299182733259
2022-05-15,1.0215021497580732
2022-05-16,1.01762060115398
2022-05-17,1.0219232085247212
2022-05-18,1.0314393666911703
2022-05-19,1.030852124181584
2022-05-20,1.0341144352929186
2022-05-22,1.033053730831334
2022-05-23,1.041729780850499
2022-05-24,1.0446298926452946
2022-05-25,1.0435906378078645
2022-05-26,1.0352617747130013
2022-05-27,1.0277033145034844
2022-05-29,1.0241907877676661
2022-05-30,1.0203523382452946
2022-05-31,1.0215069186731303
2022-06-01,1.0145445063993035
2022-06-02,1.008932644326067
2022-06-03,1.0023424967546986
2022-06-05,1.0030816951994899
2022-06-06,0.9970793829183106
2022-06-07,0.993553936176942
2022-06-08,0.984413824777469
2022-06-09,0.9847170505258126
2022-06-10,0.9807740302174098
2022-06-12,0.982915074884656
2022-06-13,0.9777793678382243
2022-06-14,0.9733533688474357
2022-06-15,0.995344967179294
2022-06-16,1.0212478903137867
2022-06-17,1.0213197919072075
2022-06-19,1.0171295923546702
2022-06-20,1.018957333921347
2022-06-21,1.0146426389496448
2022-06-22,1.0385366395218738
2022-06-23,1.0404000824719974
2022-06-24,1.0288691818460818
2022-06-26,1.0316757324901804
2022-06-27,1.0200888805743393
2022-06-28,1.013189560552209
2022-06-29,1.0140629709891296
2022-06-30,1.036056470243073
2022-07-01,1.033548980354189
2022-07-03,1.0337521102318235
2022-07-04,1.026105232134937
2022-07-05,1.045250600636957
2022-07-06,1.042413966372548
2022-07-07,1.0269180691868356
2022-07-08,1.0176460088349633
2022-07-10,1.0172612385773292
2022-07-11,1.0158717985392065
2022-07-12,1.0442600515836569
2022-07-13,1.0395079913303102
2022-07-14,1.031028493124988
2022-07-15,1.0343405661445855
2022-07-17,1.0402559828307896
2022-07-18,1.0190308113757929
2022-07-19,1.0207833346132595
2022-07-20,1.031393026129474
2022-07-21,1.0533956442194115
2022-07-22,1.0628055392424056
2022-07-24,1.0616524620524304
2022-07-25,1.049771181937054
2022-07-26,1.045922727010441
2022-07-27,1.0482043729128436
2022-07-28,1.059921494937191
2022-07-29,1.0636094104436133
2022-07-31,1.0634119766181784
2022-08-01,1.0867287794486933
2022-08-02,1.0699561400688387
2022-08-03,1.0819952814171767
2022-08-04,1.1006516329133316
2022-08-05,1.0822416799453949
2022-08-07,1.0824688679285288
2022-08-08,1.0796130563830604
2022-08-09,1.0766345212122097
2022-08-10,1.0896571022886297
2022-08-11,1.0786524287896482
2022-08-12,1.0828780358430148
2022-08-14,1.0831512849135057
2022-08-15,1.0945030947595316
2022-08-16,1.0928026860748525
2022-08-17,1.083778561743415
2022-08-18,1.0691567041469214
2022-08-19,1.0592217241218647
2022-08-21,1.058420272569177
2022-08-22,1.045792267362635
2022-08-23,1.0398400658204165
2022-08-24,1.0316226631425274
2022-08-25,1.0443005322734666
2022-08-26,1.0341348084996624
2022-08-28,1.028742225356833
2022-08-29,1.0213401642669584
2022-08-30,1.031854981454906
2022-08-31,1.0306437162839925
2022-09-01,1.0320609172980635
2022-09-02,1.0331192816866732
2022-09-04,1.0288411778547961
2022-09-05,1.0269983062350823
2022-09-06,1.0158311989200166
2022-09-07,1.0436337971665592
2022-09-08,1.0418623842139807
2022-09-09,1.0419036362049863
2022-09-11,1.0433671729605372
2022-09-12,1.0443839301073254
2022-09-13,1.01766048681408
2022-09-14,1.01950985439508
2022-09-15,1.0186529631933539
2022-09-16,1.017998704359408
2022-09-18,1.022046071820424
2022-09-19,1.0236799979599
2022-09-20,1.022127153264217
2022-09-21,1.0031076947558208
2022-09-22,0.9936215916493931
2022-09-23,0.9794444263252227
2022-09-25,0.9751241036907122
2022-09-26,0.9700513455567201
2022-09-27,0.9615259752351932
2022-09-28,0.9897735537938497
2022-09-29,0.9815501228568491
2022-09-30,0.9777515562810977
2022-10-02,0.9716112005176714
2022-10-03,0.997189127241926
2022-10-04,0.9987136522787399
2022-10-05,0.9891701333890279
2022-10-06,0.9752509010604187
2022-10-07,0.9551385067648608
2022-10-09,0.9537514162444409
2022-10-10,0.9530051379831282
2022-10-11,0.9496809660081565
2022-10-12,0.9574560849774966
2022-10-13,0.9626808273311092
2022-10-14,0.9463512326163026
2022-10-16,0.9482123953691063
2022-10-17,0.967415134475722
2022-10-18,0.9763501368659188
2022-10-19,0.9469689437152673
2022-10-20,0.9398544678879439
2022-10-21,0.9672768780780787
2022-10-23,0.9723797103551987
2022-10-24,0.9739770242628929
2022-10-25,0.9747912775606961
2022-10-26,0.9766910629335632
2022-10-27,0.9615581155384171
2022-10-28,0.9823545741618743
2022-10-30,0.9777296704352074
2022-10-31,0.9726858704934936
2022-11-01,0.964061505162077
2022-11-02,0.9331929343197816
2022-11-03,0.920158405576592
2022-11-04,0.9298060975869175
2022-11-06,0.9274599743747071
2022-11-07,0.9385017081275739
2022-11-08,0.9555070272878502
2022-11-09,0.9419915342895988
2022-11-10,0.9882121217734595
2022-11-11,0.99517347383846
2022-11-13,0.9921911343099707
2022-11-14,0.9933562924379669
2022-11-15,0.9958211216072895
2022-11-16,1.0053073452754362
2022-11-17,0.9961680911800753
2022-11-18,1.001182586341326
2022-11-20,1.0005206650791987
2022-11-21,0.9967388288813757
2022-11-22,1.0058183057862309
2022-11-23,1.0205494301293914
2022-11-24,1.022693680606569
